time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590504617.8077762,0.04,-4.54,8.62,0.4633333333333333,0.3144444444444445,-0.6255555555555555,0.0,0.375,0.0
1590504617.8177762,0.04,-4.5476814460743915,8.67377012252074,0.4633333333333333,0.3144444444444445,-0.6255555555555555,-0.09601807592989396,0.23097288610515906,0.09601807592989396
1590504617.8277762,0.04,-4.54035728398314,8.699642716016859,0.47083322356866875,0.306944554209109,-0.6598407680599461,-0.06473302489462593,0.12723302489462593,0.24553395021074814
1590504617.8377762,0.04,-4.525865707268135,8.692932853634067,0.4711111111111111,0.30666666666666664,-0.6611111111111111,-0.15083932957415158,0.125,0.07332134085169681
1590504617.8477762,0.05865676099454939,-4.566641902486373,8.58738781452998,0.4711111111111111,0.30666666666666664,-0.6611111111111111,-0.24580237810796685,0.06669762189203315,-0.1166047562159337
1590504617.8577762,0.042865313613761016,-4.544297970420642,8.657106088738075,0.4711111111111111,0.30666666666666664,-0.6611111111111111,-0.19645410504300317,0.008954105043003181,-0.017908210086006363
1590504617.8677762,0.032376603985891414,-4.562870188042326,8.700493584056435,0.4711111111111111,0.30666666666666664,-0.6611111111111111,-0.33043867526453596,-0.04764622508817865,0.0
1590504617.8777761,0.04885314117527656,-4.557431239216482,8.71,0.46622325969529865,0.30666666666666664,-0.6387666474959685,0.01777377448492845,-0.14105475489698568,0.03927737744849284
1590504617.8877761,0.052324577069195057,-4.542324577069195,8.663947462415171,0.4633333333333333,0.30666666666666664,-0.6255555555555555,0.20202860668246908,-0.13952860668246908,0.0625
1590504617.8977761,0.04080785391506567,-4.54,8.548886393065722,0.4633333333333333,0.30666666666666664,-0.6255555555555555,0.1875,-0.010098173938320867,-0.05240182606167913
1590504617.907776,0.022289123701949354,-4.55771087629805,8.610843505192202,0.4633333333333333,0.30666666666666664,-0.6255555555555555,0.02146053470577519,0.11069297686281654,-0.0071535115685917305
1590504617.917776,0.04278452106649111,-4.56,8.665569042132981,0.4633333333333333,0.30666666666666664,-0.6255555555555555,0.04746775222185648,0.03006449555628704,-0.04746775222185648
1590504617.927776,0.02132602445420366,-4.540884016302803,8.6704420081514,0.47713932155908717,0.2949846766294904,-0.6457335383470418,0.18197489810748474,-0.11947489810748475,-0.0027625509462576234
1590504617.937776,0.028685518423307625,-4.566056555269923,8.713427592116538,0.4777777777777778,0.29444444444444445,-0.6466666666666666,0.07893101970865468,-0.07071550985432734,-0.05428449014567266
1590504617.947776,0.049588610191744854,-4.540617084712383,8.641645559233021,0.4777777777777778,0.29444444444444445,-0.6466666666666666,0.12371440684920265,-0.0625,-0.12371440684920265
1590504617.957776,0.0686270830035951,-4.549313541501798,8.658627083003596,0.4777777777777778,0.29444444444444445,-0.6466666666666666,0.125,-0.0625,-0.06679036561376535
1590504617.967776,0.052509515389456654,-4.561660323073696,8.68332064614739,0.4777777777777778,0.29444444444444445,-0.6466666666666666,0.015684471184104057,-0.026061490394701348,-0.1353770192105973
1590504617.977776,0.05041002949852508,-4.559589970501475,8.694794985250736,0.4777777777777778,0.30485447394296955,-0.643196656833825,-0.029968657817109147,0.03253134218289085,-0.15496865781710914
1590504617.987776,0.054044615479595826,-4.55,8.70191076904081,0.4777777777777778,0.3144444444444445,-0.64,-0.11166345975757826,-0.08638461301010433,-0.08777884674747391
1590504617.997776,0.04065568272334717,-4.559344317276652,8.597868192680165,0.4777777777777778,0.3144444444444445,-0.64,-0.1875,-0.012294051062759381,-0.004098017020919803
1590504618.007776,0.03264217642449753,-4.545284352848995,8.626789117877513,0.4777777777777778,0.3144444444444445,-0.64,-0.14151360265310958,0.0,-0.04598639734689043
1590504618.017776,0.04930158953439302,-4.552867726356261,8.652867726356263,0.4777777777777778,0.3144444444444445,-0.64,0.11626986917991278,-0.16084657945327518,-0.022288355136681204
1590504618.027776,0.06,-4.55467680911227,8.686615954438649,0.4665399303481266,0.3037980626689855,-0.6358597404206549,0.21673005695169062,-0.1501901708550719,0.06653988609661875
