time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589986202.7521574,-0.0,20.861965576021603,58.0,0.0838623046875,-0.196533203125,-0.0157470703125,0.97674560546875
1589986202.7621574,-0.0,20.861965576021603,58.0,0.0838623046875,-0.196533203125,-0.0157470703125,0.9768039543213414
1589986202.7721574,-0.0,20.861965576021603,58.0,0.0838623046875,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.7821574,-0.0,20.861965576021603,58.0,0.0838623046875,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.7921574,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.8021574,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.01568603515625,0.976806640625
1589986202.8121574,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.015661479138347367,0.976806640625
1589986202.8221574,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8321574,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8421574,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8521574,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.015625,0.976806640625
1589986202.8621573,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.01556396484375,0.976806640625
1589986202.8721573,-0.0,20.861965576021603,58.0,0.08380126953125,-0.196533203125,-0.01556396484375,0.976806640625
1589986202.8821573,-0.0,20.861965576021603,58.0,0.08380126953125,-0.19651510129215805,-0.01556396484375,0.976806640625
1589986202.8921573,-0.0,20.861965576021603,58.0,0.08380126953125,-0.19647216796875,-0.0155455581785187,0.976806640625
1589986202.9021573,-0.0,20.861965576021603,58.0,0.08380126953125,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9121573,-0.0,20.861965576021603,58.0,0.0838099537088824,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9221573,-0.0,20.861965576021603,58.0,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9321573,-0.0,20.861965576021603,58.0,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9421573,-0.0,20.861965576021603,58.0,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9521573,-0.0,20.861965576021603,58.0,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9621572,-0.0,20.861965576021603,58.0,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
1589986202.9721572,-0.0,20.861965576021603,58.0,0.0838623046875,-0.19647216796875,-0.0155029296875,0.976806640625
