time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589988296.5117135,-0.0,20.48024533056063,58.0,0.06549072265625,-0.2003173828125,-0.0230712890625,0.977294921875
1589988296.5217135,-0.0,20.48024533056063,58.0,0.06549072265625,-0.2003173828125,-0.0230712890625,0.977294921875
1589988296.5317135,-0.0,20.48024533056063,58.0,0.06549072265625,-0.2003173828125,-0.0230712890625,0.97725148966033
1589988296.5417135,-0.0,20.48024533056063,58.0,0.06549072265625,-0.2003605636538412,-0.0230712890625,0.97723388671875
1589988296.5517135,-0.0,20.48024533056063,58.0,0.06549072265625,-0.20037841796875,-0.0230712890625,0.97723388671875
1589988296.5617135,-0.0,20.48024533056063,58.0,0.06549072265625,-0.20037841796875,-0.0230712890625,0.97723388671875
1589988296.5717134,-0.0,20.48024533056063,58.0,0.06545433274588994,-0.20041480787911006,-0.023034899152139944,0.97723388671875
1589988296.5817134,-0.0,20.48024533056063,58.0,0.0654296875,-0.200439453125,-0.02301025390625,0.97723388671875
1589988296.5917134,-0.0,20.48024533056063,58.0,0.0654296875,-0.200439453125,-0.02301025390625,0.97723388671875
1589988296.6017134,-0.0,20.48024533056063,58.0,0.0654296875,-0.20049356463132703,-0.02301025390625,0.97723388671875
1589988296.6117134,-0.0,20.48024533056063,58.0,0.0654296875,-0.20050048828125,-0.02301025390625,0.97723388671875
1589988296.6217134,-0.0,20.48024533056063,58.0,0.0654296875,-0.20050048828125,-0.02301025390625,0.97723388671875
1589988296.6317134,-0.0,20.48024533056063,58.0,0.0654296875,-0.20054781607183064,-0.022962926115669368,0.97723388671875
1589988296.6417134,-0.0,20.48024533056063,58.0,0.0654296875,-0.2005615234375,-0.02294921875,0.97723388671875
1589988296.6517134,-0.0,20.48024533056063,58.0,0.0654296875,-0.2005615234375,-0.02294921875,0.97723388671875
1589988296.6617134,-0.0,20.48024533056063,58.0,0.0654296875,-0.20061364016535294,-0.02294921875,0.97723388671875
1589988296.6717134,-0.0,20.48024533056063,58.0,0.0654296875,-0.20062255859375,-0.02294921875,0.97723388671875
1589988296.6817133,-0.0,20.48024533056063,58.0,0.0654296875,-0.20062255859375,-0.02294921875,0.97723388671875
1589988296.6917133,-0.0,20.48024533056063,58.0,0.0654296875,-0.20062255859375,-0.022908982435456145,0.97723388671875
1589988296.7017133,-0.0,20.48024533056063,58.0,0.0654296875,-0.2006532248694228,-0.02288818359375,0.97723388671875
1589988296.7117133,-0.0,20.48024533056063,58.0,0.0654296875,-0.20068359375,-0.02288818359375,0.9771945720523574
1589988296.7217133,-0.0,20.48024533056063,58.0,0.0654296875,-0.20068359375,-0.02288818359375,0.9771728515625
1589988296.7317133,-0.0,20.48024533056063,58.0,0.0654296875,-0.20072535518126508,-0.02288818359375,0.9771728515625
1589988296.7417133,-0.0,20.48024533056063,58.0,0.06546070914656685,-0.20074462890625,-0.02288818359375,0.9771728515625
1589988296.7517133,-0.0,20.48024533056063,58.0,0.06549072265625,-0.20074462890625,-0.02288818359375,0.9771728515625
1589988296.7617133,-0.0,20.48024533056063,58.0,0.06552763332052162,-0.20074462890625,-0.02288818359375,0.9771728515625
1589988296.7717133,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20078547950533482,-0.02288818359375,0.9771728515625
1589988296.7817132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.2008056640625,-0.02288818359375,0.9771728515625
1589988296.7917132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.2008056640625,-0.02288818359375,0.9771728515625
1589988296.8017132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.2008056640625,-0.022854833633735007,0.9771728515625
1589988296.8117132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20084898194410977,-0.0228271484375,0.9771728515625
1589988296.8217132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20086669921875,-0.0228271484375,0.9771728515625
1589988296.8317132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20086669921875,-0.0228271484375,0.9771728515625
1589988296.8417132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20090843335814085,-0.0228271484375,0.9771728515625
1589988296.8517132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.200927734375,-0.0228271484375,0.9771728515625
1589988296.8617132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.200927734375,-0.0228271484375,0.9771226448661704
1589988296.8717132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.2009766174827574,-0.0228271484375,0.97711181640625
1589988296.8817132,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20098876953125,-0.022783582219849427,0.97711181640625
1589988296.8917131,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20098876953125,-0.02276611328125,0.97711181640625
1589988296.9017131,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20098876953125,-0.02276611328125,0.97711181640625
1589988296.9117131,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20098876953125,-0.02276611328125,0.97711181640625
1589988296.921713,-0.0,20.48024533056063,58.0,0.0655517578125,-0.2010256909651714,-0.02276611328125,0.97711181640625
1589988296.931713,-0.0,20.48024533056063,58.0,0.0655517578125,-0.2010498046875,-0.02276611328125,0.97711181640625
1589988296.941713,-0.0,20.48024533056063,58.0,0.0655517578125,-0.2010498046875,-0.02276611328125,0.97711181640625
1589988296.951713,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20107646125879253,-0.022739456709957466,0.97711181640625
1589988296.961713,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20111083984375,-0.022705078125,0.97711181640625
1589988296.971713,-0.0,20.48024533056063,58.0,0.0655517578125,-0.20111083984375,-0.022705078125,0.97711181640625
