time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590515273.8515868,-0.0,11.882187784385643,56.0,0.66845703125,-0.16180419921875,-0.1578369140625,0.70855712890625
1590515273.8615868,-0.0,11.882187784385643,56.0,0.66845703125,-0.16180419921875,-0.1578369140625,0.70855712890625
1590515273.8715868,-0.0,11.882187784385643,56.0,0.6685640301630011,-0.16182203237091686,-0.15781908091033314,0.7084679631454157
1590515273.8815868,-0.0,11.882187784385643,56.0,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125
1590515273.8915868,-0.0,11.882187784385643,56.0,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125
1590515273.9015868,-0.0,11.882187784385643,56.0,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125
1590515273.9115868,-0.0,11.882187784385643,56.0,0.6688232421875,-0.161865234375,-0.15777587890625,0.708251953125
1590515273.9215868,-0.0,11.882187784385643,56.0,0.6688547427044468,-0.16188098463347342,-0.15777587890625,0.7082204526080532
1590515273.9315867,-0.0,11.882187784385643,56.0,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125
1590515273.9415867,-0.0,11.882187784385643,56.0,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125
1590515273.9515867,-0.0,11.882187784385643,56.0,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125
1590515273.9615867,-0.0,11.882187784385643,56.0,0.6689453125,-0.16192626953125,-0.15777587890625,0.7081298828125
1590515273.9715867,-0.0,11.882187784385643,56.0,0.6689537099406284,-0.16192626953125,-0.15776748146562158,0.7081130879312432
1590515273.9815867,-0.0,11.882187784385643,56.0,0.66900634765625,-0.16192626953125,-0.15771484375,0.7080078125
1590515273.9915867,-0.0,11.882187784385643,56.0,0.66900634765625,-0.16192626953125,-0.15771484375,0.7080078125
1590515274.0015867,-0.0,11.882187784385643,56.0,0.66900634765625,-0.16192626953125,-0.15771484375,0.7080078125
1590515274.0115867,-0.0,11.882187784385643,56.0,0.66900634765625,-0.16192626953125,-0.15771484375,0.7080078125
1590515274.0215867,-0.0,11.882187784385643,56.0,0.6690081176979824,-0.16192803957298246,-0.15771484375,0.7080060424582676
1590515274.0315866,-0.0,11.882187784385643,56.0,0.6690673828125,-0.1619873046875,-0.15771484375,0.70794677734375
1590515274.0415866,-0.0,11.882187784385643,56.0,0.6690673828125,-0.1619873046875,-0.15771484375,0.70794677734375
1590515274.0515866,-0.0,11.882187784385643,56.0,0.6690673828125,-0.1619873046875,-0.15771484375,0.70794677734375
1590515274.0615866,-0.0,11.882187784385643,56.0,0.6690673828125,-0.1619873046875,-0.15771484375,0.70794677734375
