time,pos_x,pos_y,pos_z,q,p1,p2,p3
1590514513.0787408,-0.0,15.935282916931365,56.0,-0.003173828125,-0.18719482421875,-0.02386474609375,0.9820556640625
1590514513.0887408,-0.0,15.935282916931365,56.0,-0.003173828125,-0.18719482421875,-0.02386474609375,0.9820556640625
1590514513.0987408,-0.0,15.935282916931365,56.0,-0.003173828125,-0.18720319476147465,-0.0238037109375,0.98199462890625
1590514513.1087408,-0.0,15.935282916931365,56.0,-0.003173828125,-0.18725465096453778,-0.0238037109375,0.98199462890625
1590514513.1187408,-0.0,15.935282916931365,56.0,-0.003233140024252337,-0.187255859375,-0.0238037109375,0.98199462890625
1590514513.1287408,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.187255859375,-0.02374267578125,0.98199462890625
1590514513.1387408,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.187255859375,-0.02374267578125,0.98199462890625
1590514513.1487408,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.187255859375,-0.02372839151473832,0.98199462890625
1590514513.1587408,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.1872685460955279,-0.023681640625,0.98199462890625
1590514513.1687407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18731441843338145,-0.023681640625,0.98199462890625
1590514513.1787407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18731689453125,-0.023681640625,0.98199462890625
1590514513.1887407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18731689453125,-0.02367179095116611,0.98199462890625
1590514513.1987407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18731689453125,-0.02362060546875,0.98199462890625
1590514513.2087407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18731689453125,-0.02362060546875,0.98199462890625
1590514513.2187407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18731689453125,-0.02362060546875,0.98199462890625
1590514513.2287407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18731689453125,-0.023571457973746365,0.98199462890625
1590514513.2387407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.18736323432489319,-0.0235595703125,0.98199462890625
1590514513.2487407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.1873779296875,-0.02355532221669085,0.98199462890625
1590514513.2587407,-0.0,15.935282916931365,56.0,-0.00323486328125,-0.1873779296875,-0.023512562945626984,0.98199462890625
