time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589995918.015653,-0.0,18.6418934193318,58.0,-0.05584716796875,0.21160888671875,0.0345458984375,-0.97515869140625
1589995918.025653,-0.0,18.6418934193318,58.0,-0.05582290065083189,0.2115478515625,0.0345458984375,-0.97515869140625
1589995918.0356529,-0.0,18.6418934193318,58.0,-0.0557861328125,0.2115478515625,0.0345458984375,-0.97515869140625
1589995918.0456529,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21150811588495308,0.034585634115046913,-0.97515869140625
1589995918.0556529,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21148681640625,0.03460693359375,-0.97515869140625
1589995918.0656528,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21148681640625,0.03460693359375,-0.97515869140625
1589995918.0756528,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21148681640625,0.03460693359375,-0.97515869140625
1589995918.0856528,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21146680580006724,0.03460693359375,-0.97515869140625
1589995918.0956528,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21142578125,0.03460693359375,-0.97515869140625
1589995918.1056528,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21142578125,0.03460693359375,-0.97515869140625
1589995918.1156528,-0.0,18.6418934193318,58.0,-0.0557861328125,0.21142578125,0.03460693359375,-0.9751846631996542
1589995918.1256528,-0.0,18.6418934193318,58.0,-0.05595164513444738,0.21142578125,0.03456179386958253,-0.9752046799877775
1589995918.1356528,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21140633915557488,0.034423828125,-0.97515869140625
1589995918.1456528,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.1556528,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.1656528,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.1756527,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.1856527,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.1956527,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.2056527,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.2156527,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.034423828125,-0.97515869140625
1589995918.2256527,-0.0,18.6418934193318,58.0,-0.05642478911359138,0.2113483808849207,0.034440193333829305,-0.97515869140625
1589995918.2356527,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.2456527,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.2556527,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.2656527,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.2756526,-0.0,18.6418934193318,58.0,-0.05635532381789743,0.21131364823707371,0.03448486328125,-0.97515869140625
1589995918.2856526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.2956526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3056526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3156526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3256526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3356526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3456526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3556526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3656526,-0.0,18.6418934193318,58.0,-0.05645751953125,0.21136474609375,0.03448486328125,-0.97515869140625
1589995918.3756526,-0.0,18.6418934193318,58.0,-0.05640865470027368,0.21134031367826184,0.03448486328125,-0.97515869140625
1589995918.3856525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.3956525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4056525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4156525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4256525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4356525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4456525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4556525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4656525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4756525,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
1589995918.4856524,-0.0,18.6418934193318,58.0,-0.05633544921875,0.2113037109375,0.03448486328125,-0.97515869140625
