time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589987357.247453,-3.83,-0.84,8.91,0.31222222222222223,-0.38222222222222224,-0.68,-0.25,0.1875,-0.0625
1589987357.257453,-3.83693123791582,-0.84,8.923862475831639,0.31222222222222223,-0.38222222222222224,-0.68,-0.42328094789549353,0.23082023697387338,-0.019179763026126617
1589987357.267453,-3.8310640006117143,-0.8489359993882857,8.867448004282,0.31222222222222223,-0.38222222222222224,-0.68,-0.3324500114696437,0.5850999770607126,-0.11169999235357088
1589987357.277453,-3.837704414889431,-0.8422955851105689,8.93704414889431,0.31222222222222223,-0.38222222222222224,-0.68,-0.16804222082316833,0.33608444164633666,0.06761037223577557
1589987357.287453,-3.8315331263808488,-0.8145993791425455,8.951533126380848,0.31222222222222223,-0.38222222222222224,-0.68,0.03375388035909055,0.3558359202393937,0.17791796011969685
1589987357.297453,-3.814861532073905,-0.794861532073905,8.995415403778285,0.31810940419348144,-0.3763350402509631,-0.6631794800821166,0.015192287730952873,0.375,0.09288457546190575
1589987357.307453,-3.8056079440263515,-0.781401986006588,8.993176167920945,0.32,-0.3744444444444445,-0.6577777777777778,-0.1600496501646991,0.30373758745882523,0.07886171287057296
1589987357.317453,-3.8386856426172353,-0.7926287147655288,8.89,0.32,-0.3744444444444445,-0.6577777777777778,-0.4325031354959398,0.21714106543089154,0.6364326027804941
1589987357.327453,-3.829070604878467,-0.8093029536588503,8.890929395121534,0.32,-0.3744444444444445,-0.6577777777777778,-0.8095956402452095,-0.002904359754790586,1.1438783384061388
1589987357.337453,-3.793109701204613,-0.7823322759034596,8.926890298795387,0.32,-0.3744444444444445,-0.6577777777777778,-0.6972178162644146,-0.11528218373558537,1.874334194281305
1589987357.3474529,-3.765869364659573,-0.7913768784468089,8.927246243106381,0.31222222222222223,-0.37666666666666665,-0.6644444444444444,-0.5194725485372205,0.07110549029255592,2.366394509707444
1589987357.3574529,-3.740072575189126,-0.7999758082702914,8.910048383459417,0.31222222222222223,-0.37666666666666665,-0.6644444444444444,-0.25075599155339606,0.12484880168932079,2.3126511983106792
1589987357.3674529,-3.7103072248480755,-0.8303072248480756,8.84276502363268,0.31222222222222223,-0.37666666666666665,-0.6644444444444444,0.38460077650236324,0.18942015530047265,1.6778992234976366
1589987357.3774529,-3.718636851094253,-0.8386368510942527,8.917731659848274,0.31222222222222223,-0.37666666666666665,-0.6644444444444444,0.6449015966953966,0.24148031933907932,1.4175984033046034
1589987357.3874528,-3.697397187454695,-0.8286985937273473,8.969554921954284,0.31222222222222223,-0.37666666666666665,-0.6644444444444444,0.7228168946020394,0.3206337892040787,1.057147948581646
1589987357.3974528,-3.6978140274190343,-0.8378140274190343,8.994061990860322,0.31222222222222223,-0.36940909994039345,-0.6684031172042298,0.75,0.26366232863103517,0.552712100139082
1589987357.4074528,-3.775272904984824,-0.8744773393693092,9.006318226246206,0.31222222222222223,-0.3644444444444445,-0.6711111111111111,0.597016628941818,0.034516628941818006,-0.185939027213334
1589987357.4174528,-3.8375683309037902,-0.8516818513119533,8.898738611516036,0.31222222222222223,-0.3644444444444445,-0.6711111111111111,0.6171163219752187,0.06512789267492711,-1.2789068194241981
1589987357.4274528,-3.9522084548104957,-0.8771574344023324,8.87963192419825,0.31222222222222223,-0.3644444444444445,-0.6711111111111111,0.49769952623906705,0.10493349125364432,-1.7167684037900874
1589987357.4374528,-4.053574541188301,-0.8725701835246794,8.904859632950641,0.31222222222222223,-0.3644444444444445,-0.6711111111111111,0.3285636470292466,0.01606364702924662,-2.3732454118830137
1589987357.4474528,-4.032059574468085,-0.8472399345335515,8.896199672667757,0.3055555555555556,-0.37666666666666665,-0.6711111111111111,-0.008625204582651392,0.2607487725040917,-1.8167471358428806
1589987357.4574528,-3.917842517945886,-0.8305393705135284,8.808921258972944,0.3055555555555556,-0.37666666666666665,-0.6711111111111111,-0.059128934290447265,-0.0625,-1.0321604086140255
1589987357.4674528,-3.880786305908338,-0.8398034235229155,8.790393152954168,0.3055555555555556,-0.37666666666666665,-0.6711111111111111,-0.0012286029817780222,-0.0625,-0.5110574268360022
1589987357.4774528,-3.816801812267658,-0.8094669687112764,8.863731219021066,0.3055555555555556,-0.37666666666666665,-0.6711111111111111,0.0066628911090458485,-0.12166855444547707,-0.1741742177819083
1589987357.4874527,-3.7680762081784382,-0.8013460346964065,8.920577757125155,0.3055555555555556,-0.37666666666666665,-0.6711111111111111,0.10817456629491945,-0.07091271685254028,0.0288491325898389
1589987357.4974527,-3.7893588730911008,-0.7702137089696331,8.999572582060734,0.32666666666666666,-0.3744444444444445,-0.6644444444444444,-0.125,-0.12366431893979288,-0.38702112954186413
1589987357.5074527,-3.7617502632964714,-0.7794165789011761,8.981166842197648,0.32666666666666666,-0.3744444444444445,-0.6644444444444444,-0.125,-0.06614638186764964,-0.9046825631911533
1589987357.5174527,-3.7498602121428397,-0.7698951591071297,8.87024462875003,0.32666666666666666,-0.3744444444444445,-0.6644444444444444,-0.4997815814731868,-0.06228158147318682,-1.2510920926340658
1589987357.5274527,-3.710418022167842,-0.74,8.940836044335684,0.32666666666666666,-0.3744444444444445,-0.6644444444444444,-0.438806319274507,0.002612638549013963,-1.5768695120195768
1589987357.5374527,-3.722493162516194,-0.74,8.964986325032388,0.32666666666666666,-0.3744444444444445,-0.6644444444444444,-0.4765411328631064,0.07808226572621275,-1.9919524614941702
1589987357.5474527,-3.7648772803868416,-0.7632515202578943,8.974187119935527,0.3143950309750002,-0.3789655733834795,-0.6644444444444444,-0.3910084987911202,0.2339915012088798,-2.5406440032236794
1589987357.5574527,-3.8178060782794914,-0.8008545587096186,8.956096960860254,0.3055555555555556,-0.38222222222222224,-0.6644444444444444,-0.18215900806488358,0.3559469973117055,-2.9237879892468217
1589987357.5674527,-3.899098901772175,-0.8484981696202919,8.810901098227825,0.3055555555555556,-0.38222222222222224,-0.6644444444444444,0.19313186392390522,0.3049908481014597,-2.350595256329744
1589987357.5774527,-3.879825692710647,-0.8163761545177447,8.830174307289353,0.3055555555555556,-0.38222222222222224,-0.6644444444444444,0.3135894205584573,0.14438077258872364,-1.8286125109133518
1589987357.5874527,-3.829848977997657,-0.7732326519984377,8.880151022002345,0.3055555555555556,-0.38222222222222224,-0.6644444444444444,0.375,-0.06297194375732326,-0.8514923187085015
1589987357.5974526,-3.7344919854513554,-0.7193418383199605,8.934849852868606,0.3055555555555556,-0.37447781047364326,-0.660572238570155,0.26609420978560855,-0.08869806992853618,0.08083088114342107
1589987357.6074526,-3.632436731484129,-0.6764104947097512,8.980384257935373,0.3055555555555556,-0.3688888888888889,-0.6577777777777778,-0.02483602016013728,0.022434408064054917,0.6274016120960824
1589987357.6174526,-3.6556081561684977,-0.7286390579309255,8.924845491187861,0.3055555555555556,-0.3688888888888889,-0.6577777777777778,-0.125,0.10322156800758714,0.7689431360151743
1589987357.6274526,-3.696989585517579,-0.8109687565527364,8.89849479275879,0.3055555555555556,-0.3688888888888889,-0.6577777777777778,0.03427736422730132,0.125,1.1841471831970365
1589987357.6374526,-3.6765278672847845,-0.827824044238405,8.97824044238405,0.3055555555555556,-0.3688888888888889,-0.6577777777777778,0.013599723509968194,0.027199447019936387,2.1791052533106043
1589987357.6474526,-3.63,-0.849283229615446,8.989283229615447,0.32,-0.3688888888888889,-0.6711111111111111,0.12947981490346258,-0.006719722355193873,3.703179352162119
1589987357.6574526,-3.63,-0.8358978777724588,8.975897877772459,0.32,-0.3688888888888889,-0.6711111111111111,0.2131382639221318,-0.1322073958831977,3.9959839237274615
1589987357.6674526,-3.638683197631384,-0.8560495928941525,8.874484826054774,0.32,-0.3688888888888889,-0.6711111111111111,0.304269985196151,-0.133230014803849,4.125
1589987357.6774526,-3.7478395566225675,-0.8698035960565971,8.879607192113195,0.32,-0.3688888888888889,-0.6711111111111111,0.4963174260611942,-0.06372752464626857,3.8799100985850745
1589987357.6874526,-3.6103561132779376,-0.7769040755186253,8.887757993706781,0.32,-0.3688888888888889,-0.6711111111111111,0.5969749213347654,-0.0625,3.632562696663087
1589987357.6974525,-3.730356373042104,-0.7685026584279351,8.988680844948988,0.31109131260877204,-0.3661477543069726,-0.6669994092382366,0.20098074435982183,-0.023952794941801983,5.875332303491881
1589987357.7074525,-3.8775561912545977,-0.7443328565590519,8.96083214139763,0.3055555555555556,-0.3644444444444445,-0.6644444444444444,-0.0625,0.0,7.3125
1589987357.7174525,-3.847095087418213,-0.6710739568808324,8.89301056526869,0.3055555555555556,-0.3644444444444445,-0.6644444444444444,0.15591983535342702,-0.43683967070685403,10.370377694947978
1589987357.7274525,-3.7267773976382297,-0.5906765257697826,8.915424346098664,0.3055555555555556,-0.3644444444444445,-0.6644444444444444,-0.49154342787771765,-0.9428043262333076,17.407977872199538
1589987357.7374525,-3.630068923130954,-0.5480275692523816,8.93598621537381,0.3055555555555556,-0.3644444444444445,-0.6644444444444444,-0.6749569230431538,-0.9500430769568462,19.38668153781992
