time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590514500.881182,-3.74,-0.74,9.14,0.2855555555555556,-0.4044444444444445,-0.6055555555555555,-1.25,-0.625,-0.1875
1590514500.891182,-3.74,-0.7690796269976081,9.060031025756578,0.2855555555555556,-0.4044444444444445,-0.6055555555555555,-1.3408738343675253,-0.625,-0.1875
1590514500.901182,-3.769726478265804,-0.7502735217341959,9.03,0.2855555555555556,-0.4044444444444445,-0.6055555555555555,-1.065349184731207,-0.6869301630537585,-0.1875
1590514500.911182,-3.746834796133763,-0.7345565307558419,9.107217346220791,0.2855555555555556,-0.4044444444444445,-0.6055555555555555,-0.7246741102840425,-0.8805433655519757,-0.1392391586120061
1590514500.921182,-3.7493430633924913,-0.73,9.158029190177475,0.27932684662722806,-0.4044444444444445,-0.6190510915669318,-0.449817561390789,-0.7039234151877187,-0.008211707593859335
1590514500.931182,-3.7681111414031263,-0.73,9.150944429298438,0.2788888888888889,-0.4044444444444445,-0.62,0.015278535078153355,-0.5177080493456925,-0.05659731688476917
1590514500.941182,-3.734913877153071,-0.7387715307117322,8.91316867078323,0.2788888888888889,-0.4044444444444445,-0.62,0.0625,-0.6644662008449789,-0.0625
1590514500.951182,-3.7374770492472154,-0.7474770492472153,8.917385246236076,0.2788888888888889,-0.4044444444444445,-0.62,0.5298155779509568,-0.967889346770574,-0.10923155779509568
1590514500.9611819,-3.7461070845980715,-0.75,8.97885667678457,0.2788888888888889,-0.4044444444444445,-0.62,0.7256692787379463,-1.0243307212620538,-0.08683072126205374
1590514500.9711819,-3.75,-0.733520679441887,9.042958641116227,0.2569164614780716,-0.41543065814985314,-0.6145068931472957,0.6985021232558969,-1.1544936302323092,-0.0625
1590514500.9811819,-3.7188688132969956,-0.7237737626593991,9.081131186703004,0.25222222222222224,-0.4177777777777778,-0.6133333333333333,0.6875,-1.343155933515023,-0.0625
1590514500.9911819,-3.722910094328545,-0.72,9.061816509452425,0.25222222222222224,-0.4177777777777778,-0.6133333333333333,0.2102063681553094,-0.7692889154174332,-0.0625
1590514501.0011818,-3.726639650347687,-0.72,9.039918951043061,0.25222222222222224,-0.4177777777777778,-0.6133333333333333,-0.042510926634783675,-0.47849125869217307,-0.12550655598087018
1590514501.0111818,-3.7227142041572687,-0.72,9.028142612471806,0.25222222222222224,-0.4177777777777778,-0.6133333333333333,-0.1651811200853541,-0.3803551039317167,-0.19910867205121247
1590514501.0211818,-3.7274017729482414,-0.7274017729482414,9.029252216185302,0.2571567375210498,-0.415310520128364,-0.6118940997045086,-0.2153041893051187,-0.3125,-0.22686945953674578
1590514501.0311818,-3.751389762653703,-0.7513897626537032,9.05923720331713,0.27314873065802436,-0.40731452355987674,-0.607229768372891,-0.10286048756076638,-0.3125,-0.15190699170717759
1590514501.0411818,-3.742750280673617,-0.734125421010425,9.001001122694467,0.2788888888888889,-0.4044444444444445,-0.6055555555555555,0.2070268644747394,-0.6359322373696872,0.03671611868484362
1590514501.0511818,-3.726851955307263,-0.7102779329608938,9.003148044692738,0.2788888888888889,-0.4044444444444445,-0.6055555555555555,0.20891236033519553,-0.6464123603351956,0.0625
1590514501.0611818,-3.7225512676893535,-0.7051025353787065,9.01765380306806,0.2788888888888889,-0.4044444444444445,-0.6055555555555555,0.10777288470771129,-0.5452728847077113,0.014663730824626783
1590514501.0711818,-3.727345739695023,-0.714691479390046,9.032037219085069,0.2788888888888889,-0.4044444444444445,-0.6055555555555555,-0.042054365469468,-0.395445634530532,-0.07523261928168079
1590514501.0811818,-3.73,-0.7264747380433655,9.033525261956633,0.26953648949291653,-0.4001279524155341,-0.6012390635266452,-0.5296711277103434,-0.3529671127710343,-0.04406577445793132
1590514501.0911818,-3.73,-0.7369361850872785,9.016127629825442,0.2644444444444444,-0.3977777777777778,-0.5988888888888889,-0.7283244216022546,-0.3099732648067638,-0.08670231359098157
1590514501.1011817,-3.73,-0.7460994472724095,8.997801105455181,0.2644444444444444,-0.3977777777777778,-0.5988888888888889,-0.6996892272737203,-0.22406768182116096,-0.20124309090511872
1590514501.1111817,-3.7195693779904304,-0.7447846889952153,9.036937799043063,0.2644444444444444,-0.3977777777777778,-0.5988888888888889,-0.49192583732057416,-0.22009569377990432,-0.08702153110047847
1590514501.1211817,-3.721972882349392,-0.729737529414807,9.085131235292597,0.2634942156865562,-0.3989180522872437,-0.6000291633983548,-0.269739705895029,-0.25,0.03042977942127175
1590514501.1311817,-3.747280477187901,-0.7080453052675132,9.095977347366244,0.2614856764136586,-0.4013282994147208,-0.6024394105258318,-0.179355438614638,-0.25,-0.0373584210390215
1590514501.1411817,-3.7725880720264104,-0.6863530811202193,9.10682345943989,0.25947713714076104,-0.40373854654219793,-0.6048496576533089,-0.08897117133424703,-0.25,-0.10514662149931475
1590514501.1511817,-3.726892085472126,-0.7596618717918109,9.083446042736062,0.2588888888888889,-0.4044444444444445,-0.6055555555555555,-0.0071792557001313165,-0.1946792557001313,-0.014358511400262633
1590514501.1611817,-3.7248329759835577,-0.7603340480328846,9.065501072049328,0.2588888888888889,-0.4044444444444445,-0.6055555555555555,-0.06041219979447102,-0.15729390010276448,0.12082439958894205
1590514501.1711817,-3.73,-0.749680342090044,9.049573789453392,0.25901911988924137,-0.4045036403536956,-0.6057805000107097,-0.12300213806277492,-0.12433404602092497,0.24800213806277494
1590514501.1811817,-3.73,-0.7386545100856977,9.034872680114264,0.26351112552064165,-0.4065454610952412,-0.6135394188285831,-0.05409068803561101,-0.10136356267853701,0.179090688035611
1590514501.1911817,-3.73,-0.7276286780813516,9.020171570775135,0.268003131152042,-0.4085872818367867,-0.6212983376464564,0.014820761991552911,-0.07839307933614903,0.11017923800844709
1590514501.2011817,-3.73,-0.7250626811878085,9.040376087126852,0.27111111111111114,-0.41,-0.6266666666666667,0.0625,0.03242527227140954,-0.03242527227140954
1590514501.2111816,-3.736467398492263,-0.7494021954767888,9.102336992461314,0.27111111111111114,-0.41,-0.6266666666666667,0.0625,0.0845787594233567,-0.003736278270070101
1590514501.2211816,-3.74,-0.7429901880353099,9.111495094017654,0.2777260379862684,-0.3996051149104672,-0.6077668755947888,0.16881132477931282,-0.15012264955862564,0.00934433761034359
1590514501.2311816,-3.7343812744214007,-0.723143823264202,9.059431469792605,0.2788888888888889,-0.3977777777777778,-0.6044444444444445,0.0821488954012624,-0.11726593026750827,-0.035117034866245865
