time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1590514300.2876608,0.27,-4.22,8.84,0.4622222222222222,0.28444444444444444,-0.6144444444444445,0.4375,0.1875,-1.0625
1590514300.2976608,0.25282151809242237,-4.162821518092422,8.907178481907577,0.4550437403146446,0.28444444444444444,-0.6164384671965494,0.4422982678835401,0.17466377980590012,-0.05290346423291986
1590514300.3076608,0.23473538071187497,-4.16052923857625,8.872618426406875,0.44222222222222224,0.28444444444444444,-0.62,0.4637883883476554,0.30919225889843693,0.12169225889843695
1590514300.3176608,0.2205848363180592,-4.17,8.782924181590296,0.44222222222222224,0.28444444444444444,-0.62,0.3161552269878699,0.3676895460242602,0.0036552269878699015
1590514300.3276608,0.21,-4.161123736057542,8.725561868028771,0.44222222222222224,0.28444444444444444,-0.62,0.19452335035963725,0.5,0.020714974460544155
1590514300.3376608,0.21392362632130274,-4.157847252642606,8.74746538424912,0.44222222222222224,0.28444444444444444,-0.62,0.14952266450814208,0.5490453290162841,0.05143200647557375
1590514300.3476608,0.22882989328016887,-4.17,8.792943297760056,0.44418442072892644,0.28804180837340215,-0.6183648345777465,0.11391755599859271,0.6433956110003518,0.029478055001759124
1590514300.3576608,0.242934758977805,-4.1664673794889024,8.796467379488902,0.4488888888888889,0.2966666666666667,-0.6144444444444445,0.0037366345830780467,0.6875,0.2058422436112813
1590514300.3676608,0.23,-4.163001009016047,8.76299091885558,0.4488888888888889,0.2966666666666667,-0.6144444444444445,0.125,0.5749621618982521,0.125
1590514300.3776608,0.2200822436255125,-4.17,8.704958878187243,0.4488888888888889,0.2966666666666667,-0.6144444444444445,0.125,0.18852804531890632,0.06301402265945316
1590514300.3876607,0.21,-4.173478689656306,8.720436068968919,0.4488888888888889,0.2966666666666667,-0.6144444444444445,0.14674181035191242,-0.11143448281529938,-0.021741810351912423
1590514300.3976607,0.21157784889383607,-4.178422151106163,8.74394462223459,0.44739869826693257,0.2957024256759891,-0.6132172286381276,0.17763844441352442,-0.45229233337971336,-0.05756922220676221
1590514300.4076607,0.23843743179337942,-4.16281247726446,8.79,0.43,0.28444444444444444,-0.5988888888888889,0.0625,-0.5722660512913786,-0.017577982902873775
1590514300.4176607,0.26,-4.168317147613762,8.78915857380688,0.43,0.28444444444444444,-0.5988888888888889,0.0625,-0.4427589137069922,-0.051982172586015535
1590514300.4276607,0.2549542088854248,-4.152522895557288,8.802706060015588,0.43,0.28444444444444444,-0.5988888888888889,0.0625,-0.3896233193686672,0.07826809723304755
1590514300.4376607,0.2413328137178488,-4.159333593141076,8.86400233826968,0.43,0.28444444444444444,-0.5988888888888889,0.0625,-0.09165530007794231,0.12083495713172253
1590514300.4476607,0.22689535951596349,-4.16,8.898447679757982,0.43379456059160015,0.28634172474024455,-0.5999237690502344,-0.19720200151261413,0.26940400302522827,0.1875
1590514300.4576607,0.2162673677407984,-4.166267367740798,8.871197896777606,0.4544444444444444,0.2966666666666667,-0.6055555555555555,-0.230414475810005,0.27707237905002496,0.246256572569985
1590514300.4676607,0.2266083986337151,-4.17321679726743,8.775734378139441,0.4544444444444444,0.2966666666666667,-0.6055555555555555,-0.2298950170785614,-0.06468505123568413,0.3538024914607193
