time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589995387.1008527,-4.05,-0.71,8.88,0.33,-0.31555555555555553,-0.6044444444444445,-0.1875,-0.0625,0.0
1589995387.1108527,-4.0429991153544425,-0.7310026539366727,8.816992038189982,0.33,-0.31555555555555553,-0.6044444444444445,-0.3187665871042046,-0.10625552903473487,-0.08751105806946972
1589995387.1208527,-4.04,-0.74,8.837990311861963,0.33,-0.31555555555555553,-0.6044444444444445,-0.31501211017254493,-0.005024220345089869,-0.06501211017254493
1589995387.1308527,-4.026502143092647,-0.7534978569073525,8.920987141444115,0.33,-0.31555555555555553,-0.6044444444444445,-0.3546808028354764,0.04218080283547643,0.021861605670952855
1589995387.1408527,-4.011304245744473,-0.76,8.986087262766581,0.3193718559099111,-0.3203865301419596,-0.6044444444444445,-0.04890921541772647,0.008151535902954407,-0.046196928194091186
1589995387.1508527,-4.032293864038802,-0.745137423974132,8.99,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,0.04644555008083764,-0.09289110016167527,0.0768366502425129
1589995387.1608527,-4.039752899396528,-0.72,8.899752899396528,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,0.12036686368490326,-0.07022189385849455,0.05941124245660218
1589995387.1708527,-4.03,-0.7210040409735927,8.892008081947186,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,-0.05936237195752279,-0.36558711587256837,-0.056224743915045575
1589995387.1808527,-4.03,-0.7367706042665163,8.923541208533033,0.31777777777777777,-0.3211111111111111,-0.6044444444444445,-0.010091861667136548,-0.21777558500140964,0.042316276665726904
1589995387.1908526,-4.037908940004743,-0.74,8.937908940004743,0.31777777777777777,-0.3272625088925777,-0.5859902511000448,-0.09886175005928385,-0.08863824994071615,-0.036361750059283854
1589995387.2008526,-4.029608079287417,-0.7692161585748338,8.8676484757245,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.004899008907288923,-0.0625,-0.06005049554635554
1589995387.2108526,-4.019113130527748,-0.7482262610554962,8.813547477889008,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.125,-0.0625,0.0
1589995387.2208526,-4.012443999706227,-0.7308146665687426,8.856517332549942,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.11990833394535841,-0.0574083339453584,0.015274998163924795
1589995387.2308526,-4.035547150411281,-0.7385157168037603,8.918125734430083,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.07177676997649823,-0.00927676997649824,0.1596696900705053
1589995387.2408526,-4.030123100259619,-0.749876899740381,8.969507598961524,0.3243623776046984,-0.3212068557574815,-0.552577845194455,-0.0625,-0.12346124675476212,0.06403875324523788
1589995387.2508526,-4.03,-0.7585043934211335,8.952991213157732,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.09695737664625279,-0.01869508223583148,0.1688049177641685
1589995387.2608526,-4.020324283559577,-0.7503242835595777,8.853242835595776,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.125,0.12094645550527904,0.12702677224736048
1589995387.2708526,-4.036279914572563,-0.7581399572862817,8.874419871858846,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.0741252669607393,0.023250533921478606,0.0741252669607393
1589995387.2808526,-4.033801960635307,-0.7476039212706133,8.904792157458774,0.3244444444444444,-0.3211111111111111,-0.5522222222222222,0.1787132380880006,-0.03873774602933354,0.0625
1589995387.2908525,-4.021303089185866,-0.7226061783717334,8.937393821628266,0.31864650390168886,-0.3211111111111111,-0.5773466312408296,0.032577229646666955,-0.0625,0.0625
1589995387.3008525,-4.02,-0.7128627081717809,8.947137291828218,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.04460807392636904,-0.0625,0.017891926073630958
1589995387.3108525,-4.049325533379215,-0.7689883000688231,8.85134893324157,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.18328458362009636,0.002107708189951824,0.004215416379903648
1589995387.3208525,-4.030701995870613,-0.7410529938059188,8.888596008258775,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.06688747419132827,0.06030626290433586,0.12061252580867173
1589995387.3308525,-4.03,-0.74,8.928755209033472,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.15938802258368062,0.014055988708159696,0.028111977416319392
1589995387.3408525,-4.036252093888947,-0.7525041877778926,8.952504187777892,0.31777777777777777,-0.32597385080251384,-0.5762483714197084,-0.07027323958225622,-0.07815117361182917,-0.07815117361182917
1589995387.3508525,-4.014143358541086,-0.7341433585410863,8.908286717082174,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.1616040091182111,-0.0711319969605963,-0.017263993921192614
1589995387.3608525,-4.0283227604767395,-0.7483227604767397,8.826708958093041,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.24475862648981161,-0.005241373510188385,0.057258626489811615
1589995387.3708525,-4.03,-0.7202127778606594,8.851702222885274,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.06117013837087871,-0.059840276741757424,-0.059840276741757424
1589995387.3808525,-4.03,-0.7280344621811129,8.914275697448904,0.31777777777777777,-0.3288888888888889,-0.5733333333333334,0.012284611368044158,0.03793077726391168,0.03793077726391168
1589995387.3908525,-4.020258104544749,-0.749483790910501,8.959225686365752,0.3112831808076108,-0.3288888888888889,-0.603641452527446,-0.06088684659531565,-0.059273693190631305,-0.059273693190631305
1589995387.4008524,-4.028333029289551,-0.741666970710449,8.993332117158204,0.3111111111111111,-0.3288888888888889,-0.6044444444444445,-0.010418566940306073,0.041662866119387854,-0.0625
1589995387.4108524,-4.039824310937591,-0.749824310937591,8.891932579686499,0.3111111111111111,-0.3288888888888889,-0.6044444444444445,-0.06140194335994406,0.0010980566400559388,-0.0625
1589995387.4208524,-4.031652700656235,-0.7333054013124685,8.89,0.3111111111111111,-0.3288888888888889,-0.6044444444444445,0.1461824835941444,-0.0521706208985361,0.0418412417970722
1589995387.4308524,-4.03,-0.7191533592520001,8.900846640748,0.3111111111111111,-0.3288888888888889,-0.6044444444444445,0.15360424766250041,-0.0625,0.0286042476625004
1589995387.4408524,-4.03,-0.715136868629023,8.904863131370977,0.3179602692831418,-0.3151905725448275,-0.5970245230914112,-0.003421715725575536,-0.09460542893139388,0.0
1589995387.4508524,-4.03,-0.72,8.878118678354687,0.3244444444444444,-0.3022222222222222,-0.59,-0.05662086985839515,-0.2617582602832097,0.034189565070802425
1589995387.4608524,-4.023067374502303,-0.72,8.818404247013818,0.3244444444444444,-0.3022222222222222,-0.59,0.04332890936060583,-0.11502654383636507,0.0625
1589995387.4708524,-4.02,-0.7503031650071124,8.848485064011381,0.3244444444444444,-0.3022222222222222,-0.59,0.1761368687766714,-0.11363686877667141,0.02462104374110953
1589995387.4808524,-4.02,-0.751604536580831,8.910659105698615,0.3244444444444444,-0.3022222222222222,-0.59,0.17335223575346287,-0.0725283536301943,0.038323882123268566
1589995387.4908524,-4.0264180210012634,-0.74,8.974926147008844,0.31588708310942637,-0.3143451507801645,-0.5807295252203971,0.044774737484205476,0.12033789377369178,0.10261263125789727
1589995387.5008523,-4.02126827598014,-0.74,9.0,0.3111111111111111,-0.3211111111111111,-0.5755555555555556,0.0,-0.13993965074473552,0.015853449751754844
1589995387.5108523,-4.02,-0.7334843579607415,8.921812295528898,0.3111111111111111,-0.3211111111111111,-0.5755555555555556,0.0,-0.024608949018538717,0.0
1589995387.5208523,-4.02,-0.73,8.896911758920494,0.3111111111111111,-0.3211111111111111,-0.5755555555555556,-0.052849246626539205,0.1153492466265392,-0.10569849325307841
1589995387.5308523,-4.02,-0.7371769991693725,8.892823000830628,0.3111111111111111,-0.3211111111111111,-0.5755555555555556,0.11692497923431247,0.1698562448085781,-0.08014375519142189
1589995387.5408523,-4.02,-0.7313720788977335,8.89,0.31686305851262214,-0.3211111111111111,-0.5755555555555556,0.025726479332502133,0.025726479332502133,-0.0625
1589995387.5508523,-4.02,-0.7542763497248969,8.906184233149931,0.31777777777777777,-0.3211111111111111,-0.5755555555555556,0.050575728593535076,-0.10115145718707015,-0.11307572859353507
1589995387.5608523,-4.02,-0.7685763195435092,8.858542082738945,0.31777777777777777,-0.3211111111111111,-0.5755555555555556,0.0625,-0.07139800285306705,-0.07139800285306705
1589995387.5708523,-4.027773868167957,-0.7311306591602158,8.904417077175697,0.31777777777777777,-0.3211111111111111,-0.5755555555555556,0.3054333802486512,-0.15967335209946049,0.03467335209946047
1589995387.5808523,-4.03,-0.72,8.949600212969198,0.31777777777777777,-0.3211111111111111,-0.5755555555555556,0.3441664448237523,-0.094999334471257,0.031666444823752325
1589995387.5908523,-4.03,-0.7238975609756098,8.972204878048782,0.31777777777777777,-0.3211111111111111,-0.5777208672086721,0.2150609756097561,-0.04871951219512195,0.04871951219512195
1589995387.6008523,-4.024848108046065,-0.7403037839078701,8.93939243218426,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.001898649424187937,-0.06060135057581206,0.09280067528790603
1589995387.6108522,-4.02,-0.7434332845444835,8.860899560900352,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.0625,-0.12312591479093318,0.021458028403022272
1589995387.6208522,-4.0255551102204405,-0.7455551102204409,8.852220440881764,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.20137775551102205,-0.25693887775551105,0.0
1589995387.6308522,-4.03,-0.7370066124109868,8.88732451678535,0.31777777777777777,-0.3211111111111111,-0.5811111111111111,-0.17715221261444558,-0.25836088504577825,0.0
1589995387.6408522,-4.03,-0.723184781975898,8.916369563951797,0.31777777777777777,-0.32358816375903177,-0.5811111111111111,-0.03980977469872504,-0.08797556325318741,0.0
1589995387.6508522,-4.03,-0.7292893112883507,8.928578622576701,0.31777777777777777,-0.32833613100205056,-0.5811111111111111,-0.11611639110438376,0.10279097776095941,0.0
1589995387.6608522,-4.0171862250190165,-0.7556275499619667,8.859524237604592,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.125,0.125,-0.04004304681557292
1589995387.6708522,-4.033332843227348,-0.7622223855908841,8.921108987318506,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.125,0.1736100900569748,-0.013889909943025178
1589995387.6808522,-4.034160905704573,-0.76,8.955839094295428,0.31777777777777777,-0.3288888888888889,-0.5811111111111111,-0.08850566065357776,0.07801698196073328,0.07298867869284448
1589995387.6908522,-4.024160034262465,-0.7541600342624648,8.96,0.3138844672860876,-0.3172089574138184,-0.5778666857013693,-0.17199935757878582,0.07299957171919055,0.052000428280809446
1589995387.7008522,-4.038021897375885,-0.7319781026241149,8.905934307872345,0.3111111111111111,-0.3088888888888889,-0.5755555555555556,-0.212454380466906,-0.02518247813237598,0.07509123906618799
1589995387.7108521,-4.012999966075245,-0.72,8.810799945720392,0.3111111111111111,-0.3088888888888889,-0.5755555555555556,-0.1412499575940564,-0.26375012721783087,0.032499915188112766
1589995387.7208521,-4.008790614181305,-0.7112093858186946,8.860324913450441,0.3111111111111111,-0.3088888888888889,-0.5755555555555556,-0.125,-0.09273464546736762,0.054941338633158095
1589995387.7308521,-4.013804202056325,-0.7252168082253018,8.877608404112651,0.3111111111111111,-0.3088888888888889,-0.5755555555555556,-0.07744747429593205,-0.08627626285203398,0.08627626285203398
1589995387.740852,-4.015149878418798,-0.75,8.933651094230811,0.3240447686609809,-0.3121223032763563,-0.5782500675451118,-0.0909397796475221,-0.125,0.034060220352477896
