time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589995579.6949728,-3.96,-0.83,8.9,0.30666666666666664,-0.3244444444444444,-0.6111111111111112,0.125,0.125,-0.125
1589995579.7049727,-3.96,-0.83,8.872663697588528,0.30666666666666664,-0.3244444444444444,-0.6111111111111112,0.06804936997610254,-0.10280252009558982,0.04585189007169238
1589995579.7149727,-3.9515337727832267,-0.8469324544335464,8.77920263669936,0.30666666666666664,-0.3244444444444444,-0.6111111111111112,0.10582784020966525,0.11541392010483263,0.0866556804193305
1589995579.7249727,-3.9598614144462534,-0.8302771711074931,8.82916848667752,0.30666666666666664,-0.3244444444444444,-0.6111111111111112,0.0017323194218322041,0.06336615971091611,-0.12153536115633559
1589995579.7349727,-3.9409487517032726,-0.8490512482967274,8.887153744890183,0.30666666666666664,-0.3244444444444444,-0.6111111111111112,0.0,0.002964849072726858,-0.005929698145453716
1589995579.7449727,-3.9566103812280082,-0.8333896187719919,8.93152595307002,0.2955930791813279,-0.3290584392300023,-0.6055743173684418,0.05190744133752524,0.15572232401257574,0.05190744133752524
1589995579.7549727,-3.96,-0.823051370074208,8.953897259851585,0.2933333333333333,-0.33,-0.6044444444444445,0.14935787407239912,0.2743578740723991,-0.024357874072399116
1589995579.7649727,-3.949846064042695,-0.8298460640426951,8.850307871914609,0.2933333333333333,-0.33,-0.6044444444444445,0.18172740160106737,0.12596209973315545,-0.0625
1589995579.7749727,-3.9428509006004004,-0.8228509006004002,8.8642981987992,0.2933333333333333,-0.33,-0.6044444444444445,-0.08059122748498998,0.16968187124749834,-0.0625
1589995579.7849727,-3.9579001584786053,-0.8289500792393026,8.887900158478606,0.2933333333333333,-0.33,-0.6044444444444445,-0.24343799524564186,0.4671899762282092,-0.0625
1589995579.7949727,-3.96,-0.8377036042793415,8.905407208558684,0.2933333333333333,-0.33,-0.6095801806306722,-0.44259010698353796,0.4518524732541155,-0.11064752674588449
1589995579.8049726,-3.95,-0.8669634120771597,8.934817060385798,0.2933333333333333,-0.33,-0.6111111111111112,-0.24367377516074923,0.16219510064299691,-0.07515244967850154
1589995579.8149726,-3.95,-0.8449776348895722,8.824888174447862,0.2933333333333333,-0.33,-0.6111111111111112,-0.1978700726866089,-0.021019709253564445,-0.16675985462678222
1589995579.8249726,-3.96,-0.829188358429633,8.882434924711102,0.2933333333333333,-0.33,-0.6111111111111112,-0.2297089607408272,-0.125,-0.1199272401852068
1589995579.8349726,-3.96,-0.821028559200031,8.906914322399906,0.2933333333333333,-0.33,-0.6111111111111112,-0.02571398000077818,-0.125,-0.06892849500019455
1589995579.8449726,-3.96,-0.8324997717853687,8.966250342321947,0.2933333333333333,-0.3377777777777778,-0.6044444444444445,-0.1640646395121684,-0.2656292790243368,-0.0625
1589995579.8549726,-3.96,-0.8478149818341153,8.943277527248826,0.2933333333333333,-0.3377777777777778,-0.6044444444444445,-0.020484545305168606,0.02153090938966279,-0.0625
1589995579.8649726,-3.95,-0.8335786715278568,8.801192890509286,0.2933333333333333,-0.3377777777777778,-0.6044444444444445,0.04013330295089438,-0.13991113136607042,-0.05504443431696479
