time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542489.75345,-0.45,-3.95,8.89,0.4566666666666666,0.2788888888888889,-0.6311111111111111,0.5625,0.6875,-0.0625
1589542489.76345,-0.45930002941052894,-3.950699970589471,8.84636653922104,0.4833333333333333,0.2855555555555556,-0.6377777777777778,0.25479234065795553,0.06729234065795556,-0.022291605394731313
1589542489.77345,-0.4622447134659225,-3.952204229227262,8.854367974215863,0.4833333333333333,0.2855555555555556,-0.6377777777777778,-0.13188821633519376,-0.4028058918324031,-0.03469410816759689
1589542489.78345,-0.4824521135167399,-3.93,8.77509577296652,0.4833333333333333,0.2855555555555556,-0.6377777777777778,-0.20402287156112647,-0.626197162081502,0.0
1589542489.7934499,-0.45584510919434756,-3.917922554597174,8.822271058909891,0.4833333333333333,0.2855555555555556,-0.6377777777777778,-0.2877420168838319,-0.6497579831161681,-0.15096806753532757
1589542489.8034499,-0.4462356040186229,-3.922471208037246,8.843764395981378,0.46739790084129706,0.2980267635928014,-0.6169924310490348,-0.15660989953442783,-0.5080824246508209,-0.05513737441803479
1589542489.8134499,-0.45,-3.901967953111337,8.875040058610828,0.4577777777777778,0.3055555555555556,-0.6044444444444445,-0.1939002197906081,-0.525100146527072,-0.15650036631768013
1589542489.8234499,-0.45,-3.9005397088199834,8.82149189267011,0.4577777777777778,0.3055555555555556,-0.6044444444444445,-0.11825363975021147,-0.4966268198751057,-0.4146829503122357
1589542489.8334498,-0.4391105702364395,-3.871886995827538,8.798113004172462,0.4577777777777778,0.3055555555555556,-0.6044444444444445,0.0,-0.4375,-0.800706276077886
1589542489.8434498,-0.42415396465055943,-3.869230176747203,8.859230176747204,0.4577777777777778,0.3055555555555556,-0.6044444444444445,-0.036537720934003565,-0.47403772093400354,-1.3288394884060322
1589542489.8534498,-0.44870967741935486,-3.911532258064516,8.88717741935484,0.4721326164874552,0.30156810035842296,-0.6195967741935484,0.07207661290322581,-0.32056451612903225,-1.9662298387096775
1589542489.8634498,-0.4479354792251746,-3.956193562324476,8.877935479225174,0.4777777777777778,0.3,-0.6255555555555555,0.08729837257867071,-0.25,-2.4266130193706346
1589542489.8734498,-0.4463970044675859,-3.9991910134027577,8.8252209687269,0.4777777777777778,0.3,-0.6255555555555555,-0.09742511168964743,-0.21001872207758815,-2.625
1589542489.8834498,-0.45734448560162505,-3.987966543195125,8.807344485601625,0.4777777777777778,0.3,-0.6255555555555555,-0.41701517505078267,-0.3252091050304696,-2.5790969649898434
1589542489.8934498,-0.42995614889885014,-3.96197368933931,8.86407893198207,0.4777777777777778,0.3,-0.6255555555555555,-0.6502192555057493,-0.45010962775287466,-2.449835558370688
1589542489.9034498,-0.41,-3.958713691261545,8.878215771846138,0.48310281132649957,0.3,-0.6279760253504291,-0.75,-0.47276971480767277,-2.4022302851923274
1589542489.9134498,-0.42472434796189285,-3.97,8.85,0.49,0.3,-0.6311111111111111,-0.5889524441667968,-0.2304388567858816,-2.4835135873809153
1589542489.9234498,-0.43767389939300916,-3.9741087002023305,8.800695597572037,0.49,0.3,-0.6311111111111111,-0.3125,0.1506793762645643,-2.459782494941743
1589542489.9334497,-0.4257755293626786,-3.9742244706373215,8.73,0.49,0.3,-0.6311111111111111,-0.1320147074162929,0.07920882444977574,-2.05982059038281
1589542489.9434497,-0.42427244939154507,-3.9929102024338197,8.77582040486764,0.49,0.3,-0.6311111111111111,0.10739157390852991,0.21478314781705982,-1.6602168521829401
1589542489.9534497,-0.43614414758616926,-4.01,8.831525530114892,0.49,0.28564964659007175,-0.6281214541507094,0.25476728160903855,0.30773271839096145,-1.264564514368365
1589542489.9634497,-0.44472784743441157,-3.9941835423032344,8.860544305131176,0.49,0.2733333333333333,-0.6255555555555555,0.4113528606047835,0.21704904646507217,-0.864794278790433
1589542489.9734497,-0.4284336706459009,-3.9491564550557356,8.846867341291802,0.49,0.2733333333333333,-0.6255555555555555,0.42771044153688037,0.21159651948770652,-0.6634034805122935
1589542489.9834497,-0.40131818908974565,-3.9043409054551272,8.853409054551273,0.49,0.2733333333333333,-0.6255555555555555,0.2039773636218205,0.08721604543273076,-0.6521306590945448
1589542489.9934497,-0.4003899065420561,-3.920389906542056,8.894415140186917,0.49,0.2733333333333333,-0.6255555555555555,-0.0024369158878504715,-0.15746845794392522,-0.7524369158878504
1589542490.0034497,-0.4151127346013352,-3.9146617961959946,8.910676407608012,0.4803426124197002,0.27958223117940967,-0.621010902576591,-0.28618213880841414,-0.41118213880841414,-1.0042275475500693
1589542490.0134497,-0.39976489508347374,-3.910117552458263,8.884353461479552,0.4711111111111111,0.2855555555555556,-0.6166666666666667,-0.5,-0.43529589140756625,-1.3772041085924338
1589542490.0234497,-0.3748010182708729,-3.9511938903747623,8.793607127896111,0.4711111111111111,0.2855555555555556,-0.6166666666666667,-0.5,-0.022544549350691195,-1.7899554506493087
1589542490.0334496,-0.36499685499685497,-4.02002516002516,8.76,0.4711111111111111,0.2855555555555556,-0.6166666666666667,-0.3436517186517186,0.3438482813482814,-1.9374606874606874
1589542490.0434496,-0.3788514656500113,-4.097702931300023,8.782621758780014,0.4711111111111111,0.2855555555555556,-0.6166666666666667,-0.0461140076249148,0.5471286641250284,-1.7336140076249147
1589542490.0534496,-0.4250649917124662,-4.129870016575068,8.825021663904156,0.47445888704721473,0.2894612941476764,-0.6317316583791328,0.2502707988019425,0.7191561982029138,-1.1861460059902875
1589542490.0634496,-0.45245259355874384,-4.050189625765024,8.817547406441257,0.4777777777777778,0.2933333333333333,-0.6466666666666666,0.46815741948429823,0.8125,-0.6025995159024782
1589542490.0734496,-0.46,-4.014139103150739,8.792417309452215,0.4777777777777778,0.2933333333333333,-0.6466666666666666,0.48923878938423326,0.4828245522290496,-0.40086939469211663
1589542490.0834496,-0.4365314106005983,-3.9923985579504486,8.838671473498504,0.4777777777777778,0.2933333333333333,-0.6466666666666666,0.4375,0.25,-0.2649909871903045
1589542490.0934496,-0.424985977602847,-3.9700280447943057,8.889971955205695,0.4777777777777778,0.2933333333333333,-0.6466666666666666,0.5621494400711757,0.4369741601067636,-0.12517527996441213
1589542490.1034496,-0.42082268690919505,-3.9554113434545974,8.913765969636207,0.4777777777777778,0.28976437824246476,-0.6395287564849295,0.6014626897737038,0.5389626897737038,-0.005141793182469205
1589542490.1134496,-0.43818896995883094,-3.94060367668039,8.854829413443117,0.4777777777777778,0.2855555555555556,-0.6311111111111111,0.47063648962621774,0.46686351037378226,0.03313648962621775
1589542490.1234496,-0.46565030993146006,-3.93,8.7482515496573,0.4777777777777778,0.2855555555555556,-0.6311111111111111,0.22001549657300457,0.2281443707162557,0.0
1589542490.1334496,-0.43512058630701506,-3.959855296431582,8.76975882738597,0.4777777777777778,0.2855555555555556,-0.6311111111111111,-0.5600882738596984,-0.49819120539477385,0.0
1589542490.1434495,-0.41867132275132274,-3.972657354497355,8.824335661375661,0.4777777777777778,0.2855555555555556,-0.6311111111111111,-1.1437936507936508,-0.9020978835978836,0.0
1589542490.1534495,-0.41095483061480553,-3.9547612923462987,8.839522584692597,0.47090035549979087,0.2855555555555556,-0.6311111111111111,-1.3095161543287328,-1.1458065401505646,-0.029758077164366372
1589542490.1634495,-0.3773617276945158,-3.9515744851296772,8.85421275743516,0.4633333333333333,0.2855555555555556,-0.6311111111111111,-1.4013297339697586,-1.5856378717580695,-0.141489201909276
1589542490.1734495,-0.3659993395525468,-3.934000660447453,8.830003302237266,0.4633333333333333,0.2855555555555556,-0.6311111111111111,-1.2875165111863287,-1.6125288945760752,-0.4187314249153802
1589542490.1834495,-0.3685376092491914,-3.9314623907508084,8.782924781501617,0.4633333333333333,0.2855555555555556,-0.6311111111111111,-0.5793002890372307,-0.6418002890372307,-1.0632397976739385
1589542490.1934495,-0.39365018541409147,-3.94480716934487,8.809614338689741,0.4633333333333333,0.2855555555555556,-0.6311111111111111,0.04803770086526582,-0.01446229913473418,-1.400224042027194
1589542490.2034495,-0.4228890682754811,-3.9464445341377408,8.830666397586779,0.4728145756326918,0.29069122846770806,-0.6311111111111111,0.41527833836087863,0.375,-1.6513866465564855
1589542490.2134495,-0.4141679235796883,-3.9316641528406233,8.862503770739066,0.49,0.3,-0.6311111111111111,0.27080191050779284,0.2187028657616893,-1.7604009552538964
1589542490.2234495,-0.42483757434314534,-3.9248375743431456,8.846136979597983,0.49,0.3,-0.6311111111111111,-0.23781807573590302,-0.2721135568019273,-1.7479696792893171
1589542490.2334495,-0.4209139852259922,-3.9072849630649804,8.873602103418055,0.49,0.3,-0.6311111111111111,-1.050906942531614,-0.9032255540252911,-1.8976813885063228
1589542490.2434494,-0.41486077505850616,-3.84111379953195,8.959721550117012,0.49,0.3,-0.6311111111111111,-1.5321201558843363,-1.3732596882313275,-1.9392403117686725
1589542490.2534494,-0.42497254707323884,-3.795027452926761,8.940164717560567,0.48392244246604144,0.29668496861784077,-0.6355311529539901,-1.3446079039612866,-1.2199510655458015,-1.6574510655458015
1589542490.2634494,-0.6584625719769674,-3.543013435700576,8.767982725527832,0.4777777777777778,0.2933333333333333,-0.64,-0.8787667946257198,-0.7684500959692898,-1.2445417466410749
1589542490.2734494,-0.7928342578027983,-3.399213097110688,8.68972493583906,0.4777777777777778,0.2933333333333333,-0.64,-0.6906989920523222,-0.625,-1.064219151005878
1589542490.2834494,-0.6713006043546652,-3.555470651544002,8.854663465518668,0.4777777777777778,0.2933333333333333,-0.64,-0.7449550873416674,-0.625,-0.03335334050832017
1589542490.2934494,-0.44067830872031,-3.7312881127519795,8.856135661744062,0.4777777777777778,0.2933333333333333,-0.64,-0.6230943624010332,-0.7783915436015498,2.292159161098321
1589542490.3034494,-0.3229204334886855,-3.739138637767421,8.832584086697738,0.4777777777777778,0.2933333333333333,-0.64,-0.23056811162895163,-0.1896021674434275,2.9300143186029537
1589542490.3134494,-0.32,-3.662091526850683,8.798284322569007,0.4777777777777778,0.3055555555555556,-0.6255555555555555,-0.9535844759155692,-1.1131024866197607,3.142259005352096
1589542490.3234494,-0.2898801885421209,-3.521274528125584,8.820239622915759,0.4777777777777778,0.3055555555555556,-0.6255555555555555,-2.0654952864469776,-1.904139153636911,2.3095047135530224
1589542490.3334494,-0.2812929732697927,-3.2139665823380597,8.905689631503598,0.4777777777777778,0.3055555555555556,-0.6255555555555555,-3.1691805906924753,-2.5808194093075247,0.7968771449863702
1589542490.3434494,-0.3867263876487024,-2.5778607022496183,8.942009966298931,0.4777777777777778,0.3055555555555556,-0.6255555555555555,-3.2704600771956103,-2.1454600771956103,-0.038183742834922374
1589542490.3534493,-0.5982810882438196,-2.6331309785084267,9.052121412894945,0.47223358685199757,0.30234576080905123,-0.6270145531676029,-1.964656921611661,-1.1515176611867985,3.3238410493188124
1589542490.3634493,-0.7849803703850577,-2.67,8.954705555775865,0.4566666666666666,0.2933333333333333,-0.6311111111111111,-0.3732824086925487,-0.5455868065194115,8.275255779831067
1589542490.3734493,-0.7241916304945895,-2.6523813963440728,8.751142324387112,0.4566666666666666,0.2933333333333333,-0.6311111111111111,0.4750116540319129,-0.26724414623708503,19.45704629516415
1589542490.3834493,-0.6408543742740112,-2.6203286054900046,8.789605673411995,0.4566666666666666,0.2933333333333333,-0.6311111111111111,-0.3663741058873877,-1.5493557803998288,26.42852830592407
1589542490.3934493,-0.6436048278190412,-2.714012069547603,8.827616897366644,0.4566666666666666,0.2933333333333333,-0.6311111111111111,0.3375754346725186,-2.3350301738690074,38.40464767260297
1589542490.4034493,-0.6734077480757562,-2.8004464884545364,8.909776755772732,0.46575399486868296,0.29749835875925745,-0.629217917735691,0.7074031490530485,-2.4574031490530484,45.80441578039667
1589542490.4134493,-0.6637637195121951,-2.8318818597560975,8.950886051829269,0.4833333333333333,0.3055555555555556,-0.6255555555555555,0.6503691882621951,-2.730168635670732,53.41561070884146
1589542490.4234493,-0.6448747905628764,-2.8321869764071907,9.010751256622742,0.4833333333333333,0.3055555555555556,-0.6255555555555555,0.6417988384730335,-3.2652337205089887,59.00813833038989
1589542490.4334493,-0.6498620300863425,-2.857327537607928,8.907327537607928,0.4833333333333333,0.3055555555555556,-0.6255555555555555,0.6108840459306293,-3.217456532059461,65.097311441118
1589542490.4434493,-0.6295406480955088,-2.8056890278567366,8.898621944286527,0.4833333333333333,0.3055555555555556,-0.6255555555555555,0.8629636867538374,-3.0567581011938603,70.47239553723706
1589542490.4534492,-0.6533854462762934,-2.76992183058556,8.97015633882888,0.4833333333333333,0.3055555555555556,-0.6255555555555555,0.6766762009664582,-3.354818078453667,73.52751030415008
1589542490.4634492,-0.723214520008747,-2.7848217800131203,8.892501640061228,0.49,0.2788888888888889,-0.6255555555555555,-0.09486387491799694,-4.175226875136672,79.09044937677673
1589542490.4734492,-0.7579669904069595,-2.830961488808119,8.878242070348964,0.49,0.2788888888888889,-0.6255555555555555,0.3619498401159904,-4.400068769985501,83.84752428052195
1589542490.4834492,-0.8,-2.8839520922609054,8.608203558522089,0.49,0.2788888888888889,-0.6255555555555555,1.1366017298919804,-4.304266474456447,87.54341268587453
1589542490.4934492,-0.8,-2.908800331760106,8.848403207014355,0.49,0.2788888888888889,-0.6255555555555555,1.6025062205019847,-4.252499308833113,90.96004561701456
1589542490.5034492,-0.8353964494561003,-2.835601014441114,8.938900253610278,0.4929326570392572,0.2753452616331198,-0.6271440781184865,0.3256075642933495,-5.583759510385446,95.1411453857601
