time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589543641.1265755,0.21,-4.16,8.95,0.4655555555555556,0.29444444444444445,-0.6822222222222222,0.125,-0.125,0.125
1589543641.1365755,0.2066049264846286,-4.176604926484629,8.791697536757685,0.4655555555555556,0.29444444444444445,-0.6822222222222222,-0.010609604735535611,-0.25,0.0
1589543641.1465755,0.1965937082299026,-4.166593708229903,8.796703145885049,0.4655555555555556,0.29444444444444445,-0.6822222222222222,-0.04189466178155433,-0.25,0.0
1589543641.1565754,0.19130355614632458,-4.1586964438536755,8.807821336877948,0.46801782827639093,0.2971963963089075,-0.6841051366558022,-0.04620554817094266,-0.21741109634188532,-0.016294451829057338
1589543641.1665754,0.1951221799377265,-4.154877820062274,8.83073307962636,0.4752307843268167,0.3052579354240892,-0.689620926576716,0.001527249221580873,-0.12194550155683825,-0.06402724922158087
1589543641.1765754,0.19894080372912837,-4.151059196270872,8.85364482237477,0.4824437403772425,0.31331947453927095,-0.6951367164976299,0.04926004661410441,-0.026479906771791184,-0.11176004661410441
1589543641.1865754,0.19363403415177166,-4.15,8.770876478124803,0.4844444444444445,0.31555555555555553,-0.6966666666666667,0.022712713448572806,0.07957457310285439,-0.005638140345718426
1589543641.1965754,0.175380165534427,-4.164619834465573,8.800409089560652,0.4844444444444445,0.31555555555555553,-0.6966666666666667,0.1370609481147468,0.2163739654098312,-0.028873965409831198
1589543641.2065754,0.1779344966572539,-4.162065503342746,8.86967248328627,0.4844444444444445,0.31555555555555553,-0.6966666666666667,0.13790939589216325,0.20040939589216325,0.036681208215673486
1589543641.2165754,0.1801290911461729,-4.159935454426914,8.909935454426913,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.125,0.12459659016820968,0.12459659016820968
1589543641.2265754,0.19835962967792412,-4.150820185161038,8.900820185161038,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.125,0.06762615725648716,0.06762615725648716
1589543641.2365754,0.19732223222322234,-4.15,8.798033303330332,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.03347209720972097,0.004444194419441938,0.0625
1589543641.2465754,0.19,-4.152084687550423,8.823127031325635,0.4722222222222222,0.3022222222222222,-0.6822222222222222,0.11848535140492819,0.1940146485950718,0.049470702809856396
1589543641.2565753,0.19136740760459647,-4.167948888593105,8.850683703802298,0.47275399184623196,0.30351366273767444,-0.6823741564005107,0.066773148764364,0.25,-0.05822685123563601
1589543641.2665753,0.20997648520342516,-4.140035272194862,8.859988242601712,0.47999085535688757,0.3210889026921238,-0.6844418316892694,0.12492651626070367,0.25,-7.348373929633167e-05
1589543641.2765753,0.20183280858764904,-4.15,8.829164042938245,0.48,0.3211111111111111,-0.6844444444444444,0.0765674194907901,0.6390674194907902,0.036977526836403304
1589543641.2865753,0.22644317219691165,-4.1864431721969115,8.893906785469499,0.48,0.3211111111111111,-0.6844444444444444,0.14194603475386042,0.6588920695077208,-0.04555396524613958
1589543641.2965753,0.25724499423419644,-4.221612328336303,9.0488573225705,0.48,0.3211111111111111,-0.6844444444444444,-0.0876271097599329,0.28163329489464306,-0.07040832372366077
1589543641.3065753,0.1415856768796545,-4.124757030638964,8.823657292481382,0.4787666957602687,0.3181159436717637,-0.6821540222849435,-0.43670087054102763,-0.25223798755398374,0.13491048049784066
1589543641.3165753,0.14678391114102995,-4.14356782228206,8.777135644564119,0.4722222222222222,0.3022222222222222,-0.67,0.3614944463143723,0.7609916694715584,0.12719833389431168
1589543641.3265753,0.15439633991358132,-4.1363983732949245,8.773993899855968,0.4722222222222222,0.3022222222222222,-0.67,-0.0625,0.07501270863339829,0.03998983309328137
