time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589541917.7637274,-0.3,-4.32,8.7,0.4455555555555555,0.3211111111111111,-0.64,-0.8125,1.0625,5.6875
1589541917.7737274,-0.2908029777622244,-4.310802977762224,8.665985111188878,0.4455555555555555,0.3211111111111111,-0.64,-0.30887721502879134,-1.5926116660834155,3.2792308242929407
1589541917.7837274,-0.32238326664491423,-4.317761673335509,8.628953306657966,0.4455555555555555,0.3211111111111111,-0.64,-1.7785812110387935,-0.9022739176727173,6.260767460630936
1589541917.7937274,-0.39441191118132957,-4.310558808881867,8.657764764472532,0.4455555555555555,0.3211111111111111,-0.64,7.179981453177861,2.429050892136491,-1.3472581185279324
1589541917.8037274,-0.4105348303754678,-4.324056501267657,8.696226005070626,0.4475086857955383,0.32020966638496523,-0.6387980736984721,0.954402088615236,-1.2684791138476397,3.103366835687553
1589541917.8137274,-0.33210172947807853,-4.344886208422308,8.794886208422309,0.46,0.3144444444444445,-0.6311111111111111,0.9346552105577037,-0.4751507762451665,6.083082039591389
1589541917.8237274,-0.2806660387788948,-4.3293339612211055,8.77467168976884,0.46,0.3144444444444445,-0.6311111111111111,0.13790027845457709,-1.2209196679019676,5.353538778894781
1589541917.8337274,-0.2892537007841772,-4.320746299215823,8.70597039372658,0.46,0.3144444444444445,-0.6311111111111111,-5.3367342499129835,-0.040116142175631087,13.941200784177228
1589541917.8437274,-0.3454282322347222,-4.351809410744907,8.731809410744908,0.46,0.3144444444444445,-0.6311111111111111,-3.5125890383854372,2.4601176343113424,1.043500433414363
1589541917.8537273,-0.3691395782689807,-4.3597131927563275,8.739713192756327,0.46,0.3144444444444445,-0.6311111111111111,2.7116392956074398,2.5589149094540864,-2.3156069214389357
1589541917.8637273,-0.3403965861322237,-4.340396586132224,8.742804551823703,0.4455555555555555,0.3088888888888889,-0.6322222222222222,-1.118453038087555,-0.998410364740351,5.1781187635344565
1589541917.8737273,-0.32709023326741166,-4.324726822178275,8.734548833662942,0.4455555555555555,0.3088888888888889,-0.6322222222222222,-6.9158992351497535,-5.521678202959327,10.05670554456861
1589541917.8837273,-0.3445722384784199,-4.32914447695684,8.63085552304316,0.4455555555555555,0.3088888888888889,-0.6322222222222222,-5.632979380029261,-2.494652980980249,12.506751783101683
1589541917.8937273,-0.32156035113386977,-4.28312070226774,8.67687929773226,0.4455555555555555,0.3088888888888889,-0.6322222222222222,1.2226453913679585,-2.207004389173372,6.705838514996342
1589541917.9037273,-0.29019844803460115,-4.290074418012975,8.74014883602595,0.4455555555555555,0.3088888888888889,-0.6322415157811418,1.0621899249459357,5.425717147945554,-1.1688954967561378
1589541917.9137273,-0.3613395242335581,-4.316752321587584,8.793504643175169,0.4455555555555555,0.3088888888888889,-0.6391580093004848,0.9510319933850655,1.2017157486324894,5.500580396896069
1589541917.9237273,-0.3647581756217823,-4.342379087810891,8.726209121891088,0.4455555555555555,0.3088888888888889,-0.64,-1.7066157276484666,3.444524508737582,10.78578420709158
1589541917.9337273,-0.3781533959921972,-4.346306791984394,8.659233020039014,0.4455555555555555,0.3088888888888889,-0.64,2.8835187976591596,-0.31427114736655437,9.518991620854761
1589541917.9437273,-0.37071537506650115,-4.331430750133002,8.696423124667493,0.4455555555555555,0.3088888888888889,-0.64,0.6521125199503461,2.196060915055861,5.567543004078737
1589541917.9537272,-0.3882772743277552,-4.348277274327755,8.75,0.4461776509371994,0.30860176794351474,-0.6405263883998525,-2.5786505531772947,-9.07201034080169,13.105490539463688
1589541917.9637272,-0.35718593057949255,-4.317185930579492,8.75,0.45740508062407215,0.3034198773188043,-0.6500265212118217,-2.870131900817257,-1.3477546283426918,3.7295071903782375
1589541917.9737272,-0.3536928683156574,-4.311846434157828,8.7535374804476,0.46,0.3022222222222222,-0.6522222222222223,1.4662935954071197,0.672075089812125,2.0471889664300322
1589541917.9837272,-0.38253106897914985,-4.326265534489575,8.703070629286488,0.46,0.3022222222222222,-0.6522222222222223,-1.2372877167952971,-1.4006705828763946,5.8322028035134155
1589541917.9937272,-0.3787868752539618,-4.33,8.69606562373019,0.46,0.3022222222222222,-0.6522222222222223,2.406757923608289,-3.3198750507923607,0.032585839089800894
1589541918.0037272,-0.37026533929297034,-4.33,8.73867330353515,0.46,0.3022222222222222,-0.6522222222222223,-1.3214140593254777,-1.6155678585940676,3.334681023973994
1589541918.0137272,-0.38913728279646376,-4.332345086881415,8.77440260136165,0.4533333333333333,0.3022222222222222,-0.6255555555555555,3.3722398638349764,-7.903350777360024,3.268807793923382
1589541918.0237272,-0.28409925326695706,-4.377773802115743,8.823321406347231,0.4533333333333333,0.3022222222222222,-0.6255555555555555,-2.298809894212819,-3.1318450528935906,1.4991346453018046
1589541918.0337272,-0.44971715913462423,-4.352285075747861,8.727432083386763,0.4533333333333333,0.3022222222222222,-0.6255555555555555,-2.9162869350968146,-1.7662589990657458,9.11141667735258
1589541918.0437272,-0.3805664144791075,-4.367651907893531,8.642914506585576,0.4533333333333333,0.3022222222222222,-0.6255555555555555,2.2700189140669362,2.747747943724926,-7.792098682884831
1589541918.0537271,-0.09139560931899643,-4.161046706989247,8.759352038530466,0.4533333333333333,0.3022222222222222,-0.6255555555555555,-5.14637936827957,5.054400481630824,-0.23827774977598715
1589541918.0637271,-0.3746903997537271,-4.297753419235674,8.778367122564756,0.45945570752158554,0.3083445964104744,-0.638820699630102,-1.6288700030784118,-2.0547599938431764,-2.253801288535116
1589541918.0737271,-0.40149228835275347,-4.328507711647247,8.708061693177973,0.46,0.3088888888888889,-0.64,-0.13153918677174492,2.1109576705506936,-1.7940549001595514
1589541918.0837271,-0.40861878453038675,-4.32,8.649668508287293,0.46,0.3088888888888889,-0.64,-0.2268646408839779,3.5880524861878453,5.0404005524861875
1589541918.093727,-0.40003621853898097,-4.32,8.709746470227135,0.46,0.3088888888888889,-0.64,-2.801634438305709,2.1933855125844075,2.5729128299570285
1589541918.103727,-0.3904384057141549,-4.32,8.729123188571691,0.46,0.3088888888888889,-0.64,0.892617785764978,-6.955774535839382,2.3234601428538726
1589541918.113727,-0.39391035793474816,-4.326089642065252,8.771955178967374,0.46,0.29444444444444445,-0.64,0.3257344789356984,1.3649528824833703,-6.692474065568578
1589541918.123727,-0.4096456746279177,-4.31,8.776102420907094,0.46,0.29444444444444445,-0.64,2.517223208718519,-3.1262368856236615,-1.0511850380892998
1589541918.133727,-0.3987676724638804,-4.3124646550722385,8.682323275361195,0.46,0.29444444444444445,-0.64,4.826136847813456,8.002901431227485,5.4617403261416895
1589541918.143727,-0.390644536545687,-4.328710926908626,8.76355463454313,0.46,0.29444444444444445,-0.64,5.7399896386102185,3.078250280822714,1.5017115660223883
1589541918.153727,-0.41148899070656103,-4.33,8.777162996902186,0.46,0.29444444444444445,-0.64,-1.0818845183550057,-2.8638225991949398,2.8887117642694173
1589541918.163727,-0.38021375699584764,-4.320213756995848,8.749144972016609,0.4722222222222222,0.29444444444444445,-0.64,-6.756388788589998,-1.1086771077811879,-4.143412619606427
1589541918.173727,-0.3953583679364506,-4.3353583679364505,8.688566528254198,0.4722222222222222,0.29444444444444445,-0.64,-2.7809284166817116,4.475898176566167,-1.0198366131070586
1589541918.183727,-0.39925139356944533,-4.310374303215277,8.571684364468748,0.4722222222222222,0.29444444444444445,-0.64,0.850942381467116,-5.096263591276149,1.47812413895424
1589541918.193727,-0.3636921642186473,-4.328153917890677,8.651692630508043,0.4722222222222222,0.29444444444444445,-0.64,-3.260593512218901,-0.7624825141476439,-8.467347820097073
1589541918.203727,-0.38448676467394843,-4.313675490217367,8.749784803804477,0.4722222222222222,0.29444444444444445,-0.64,0.8017401902238825,-1.6388664198388743,4.1717769429545495
1589541918.213727,-0.39,-4.324637025378713,8.79195553806807,0.4632773733796752,0.28956543598487333,-0.6294288150042625,-1.6637935274444224,-1.022685913830415,-4.27665748573677
1589541918.223727,-0.40019429841828585,-4.330388596836571,8.808057015817143,0.46,0.2877777777777778,-0.6255555555555555,0.8549231722285264,-2.24206682337139,-1.620789525485746
1589541918.233727,-0.40990759824922995,-4.34981519649846,8.7109240175077,0.46,0.2877777777777778,-0.6255555555555555,-3.273229255922744,1.27900436534587,-4.534779474768996
1589541918.243727,-0.3814270621085201,-4.34,8.75928646894574,0.46,0.2877777777777778,-0.6255555555555555,2.517772243604256,-9.54984765300732,5.072343596709683
1589541918.253727,-0.39725341483661614,-4.34,8.751373292581691,0.46,0.2877777777777778,-0.6255555555555555,3.408004584559656,-1.7850433457852244,-4.522382744698515
1589541918.263727,-0.37,-4.32919445688294,8.756375055973226,0.4455555555555555,0.2877777777777778,-0.6466666666666666,2.819970952841083,1.3217031769225331,3.601044931771582
1589541918.273727,-0.3706004573508077,-4.310300228675404,8.667598170596769,0.4455555555555555,0.2877777777777778,-0.6466666666666666,-5.644777041481227,-1.3812071233617744,-1.3436785389362906
1589541918.283727,-0.39,-4.319398069963812,8.594815440289505,0.4455555555555555,0.2877777777777778,-0.6466666666666666,3.9178377563329314,0.12148673100120627,1.8379825090470447
1589541918.293727,-0.39041302665044786,-4.31,8.67206513325224,0.4455555555555555,0.2877777777777778,-0.6466666666666666,5.448917671126838,-4.533707010947694,4.13070883556342
1589541918.303727,-0.3962107431162225,-4.31,8.701053715581113,0.4455555555555555,0.2877777777777778,-0.6466666666666666,3.8545456430388145,-0.620248396549818,3.3335228215194075
1589541918.313727,-0.4,-4.314978243738651,8.749869462431905,0.44942752290783944,0.3010530944141799,-0.6433478375075661,5.706104173090759,0.13288664473909617,1.879079299002981
1589541918.323727,-0.39429270639419356,-4.308585412788387,8.78,0.4533333333333333,0.3144444444444445,-0.64,-1.5054461503064278,-3.1143234014516095,4.754252598883056
1589541918.333727,-0.357174929124205,-4.316412535437897,8.738968661405256,0.4533333333333333,0.3144444444444445,-0.64,-2.919010037545016,-1.212727951881082,0.393226572676423
1589541918.3437269,-0.38086666224858345,-4.295306670201134,8.736173332449717,0.4533333333333333,0.3144444444444445,-0.64,0.9068329798866759,1.9068329798866759,-0.8788333775141655
1589541918.3537269,-0.4151185271348923,-4.24220368216277,8.770237054269785,0.4533333333333333,0.3144444444444445,-0.64,4.232825097268461,2.492592054069231,-4.183659399943846
