time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589542924.9099214,0.35,-4.29,9.19,0.48,0.33555555555555555,-0.6555555555555556,0.25,0.75,0.0625
1589542924.9199214,0.26,-4.25,8.95,0.48,0.33555555555555555,-0.6555555555555556,-1.0625,-1.5625,-0.0625
1589542924.9299214,0.21313882272881934,-4.196444368832936,8.729083021435862,0.48,0.33555555555555555,-0.6555555555555556,-0.05833191561755702,-0.056247873426335415,0.06302101054780537
1589542924.9399214,0.27704561834909064,-4.227045618349091,8.871558909568831,0.48,0.33555555555555555,-0.6555555555555556,-0.14082704455844322,0.036121592402594646,-0.06513784075974054
1589542924.9499214,0.2148077330733031,-4.164807733073303,8.693736380209437,0.48,0.33555555555555555,-0.6555555555555556,-0.4742442871073049,-0.5195738118455081,-0.12070738118455082
1589542924.9599214,0.34658706006880124,-4.2783754520596275,9.083501808238513,0.49,0.3233333333333333,-0.6344444444444445,-0.534556375143336,-0.7108789252006704,-0.005588724971332804
1589542924.9699214,0.21102046823792608,-4.160765351178445,8.612678729124555,0.49,0.3233333333333333,-0.6344444444444445,-0.25,-0.3021358694585631,-0.06090551837824048
1589542924.9799213,0.27686892870459406,-4.210151696528445,8.78553093784956,0.49,0.3233333333333333,-0.6344444444444445,-0.25,0.3666375571560335,0.041982701100928235
1589542924.9899213,0.2240347943437188,-4.140207123159068,8.67103561579534,0.49,0.3233333333333333,-0.6344444444444445,-0.7806027401279118,-0.7739229449040662,-0.21939725987208825
1589542924.9999213,0.2917125799448454,-4.189427330868979,8.917136654344892,0.49,0.3233333333333333,-0.6344444444444445,-0.6267895910344423,-0.8892828067241683,-0.3732104089655577
1589542925.0099213,0.2440684292379471,-4.067628304821151,8.725765163297046,0.49,0.3349339899775359,-0.6344444444444445,-0.2065707620528771,-0.10699844479004661,-0.4375
1589542925.0199213,0.25528415721131165,-3.997642078605656,8.852926235816968,0.49,0.33555555555555555,-0.6344444444444445,-0.2587363755989771,0.1214480348586042,-0.7882103930282791
1589542925.0299213,0.32180972535522434,-4.036361945071045,8.932705285923584,0.49,0.33555555555555555,-0.6344444444444445,-0.9431553917350759,-0.8238107834701518,-1.0227378433059697
1589542925.0399213,0.2413753838020293,-4.01862461619797,8.76401228166494,0.49,0.33555555555555555,-0.6344444444444445,-0.721884595050733,-0.3210961487626833,-1.1335961487626833
1589542925.0499213,0.2499040240753167,-4.010095975924683,9.036928770410134,0.49,0.33555555555555555,-0.6344444444444445,-0.9351006018829175,-0.3744001504707294,-1.1869001504707293
1589542925.0599213,0.21,-3.86,8.88,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-1.625,-1.75,-0.875
1589542925.0699213,0.19241580519182172,-3.829227659085688,8.844831610383645,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-1.5150987824488857,-1.3653457385711003,-0.46287043418332185
1589542925.0799212,0.1908536005703874,-3.6996343975283215,8.772195199239484,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-1.7660050106947636,-1.4397850154479919,0.80106502020122
1589542925.0899212,0.20657686723665106,-3.5497306017099532,8.834865300854977,0.4977777777777778,0.3422222222222222,-0.6266666666666667,-2.7713945797709307,-2.342908130343604,2.4639457977093078
1589542925.0999212,0.1902190772123143,-3.4964947646029714,8.811314463273886,0.497388307178108,0.3422222222222222,-0.6266666666666667,-2.868153837115179,-2.1902384651539286,3.526015418962321
1589542925.1099212,0.1711273839221051,-3.2533821517663153,8.879624205359297,0.48,0.3422222222222222,-0.6266666666666667,-2.5474621791260965,-2.3049810895630483,4.837878208739036
1589542925.1199212,-0.03861581065948367,-2.640762840107745,8.933389727913804,0.48,0.3422222222222222,-0.6266666666666667,-2.2212204155443236,-2.1548369828395026,6.534431653097666
1589542925.1299212,-0.03226869646802458,-2.7359695529796313,8.857224357616294,0.48,0.3422222222222222,-0.6266666666666667,-1.2294838231288399,-1.7184728821766897,9.271624648164401
1589542925.1399212,0.01,-2.7749285792683884,8.747827743543912,0.48,0.3422222222222222,-0.6266666666666667,0.48912813396679056,-0.6376838437054111,16.64677019144833
1589542925.1499212,0.01,-2.8867292284052244,8.925393480408298,0.48,0.3422222222222222,-0.6266666666666667,0.24250905498847547,-0.9254061025134452,19.976127757655583
1589542925.1599212,0.001649362996767446,-2.948350637003233,8.968246814983837,0.48,0.3422222222222222,-0.6331616065580697,0.2293829625404069,-1.4278403688914243,28.92149885909869
1589542925.1699212,0.016276835180055405,-3.0151073407202214,8.862338988919667,0.48,0.3422222222222222,-0.6344444444444445,0.25,-1.5,30.375
1589542925.1799212,0.0010461637791886365,-3.0883693102335092,8.827907672441622,0.48,0.3422222222222222,-0.6344444444444445,-0.14826885828042613,-2.523268858280426,38.67500403529538
1589542925.1899211,0.01,-3.1604237676569857,8.810282511771325,0.48,0.3422222222222222,-0.6344444444444445,0.1866171507146131,-2.190589972498854,42.335895506062755
1589542925.1999211,0.01,-3.212854702279262,8.845236468186174,0.48,0.3422222222222222,-0.6344444444444445,0.07738603691820492,-2.5728988707862825,45.23052002166757
1589542925.2099211,-0.02201700696164089,-3.2365233845722563,8.938970237817129,0.49,0.33555555555555555,-0.6411111111111111,0.1657711535766014,-2.293723426622436,49.478802621127876
1589542925.219921,-0.08367078122462238,-3.3254791294461588,8.817287477667696,0.49,0.33555555555555555,-0.6411111111111111,0.75,-2.1875,52.45875223323047
1589542925.229921,-0.035985057657950306,-3.2914178983271074,8.796850738996264,0.49,0.33555555555555555,-0.6411111111111111,0.75,-2.1875,54.50242610037356
1589542925.239921,-0.009577945937357247,-3.2240912431230013,8.63097340562871,0.49,0.33555555555555555,-0.6411111111111111,0.8407081074102762,-2.5659459472879305,57.02110270313214
1589542925.249921,-0.0012474925023337104,-3.1074648950326718,8.847565194939325,0.49,0.33555555555555555,-0.6411111111111111,0.163858765814614,-3.8675792965103577,57.43762537488332
1589542925.259921,-0.07679776037040027,-3.416390481574201,8.975997200463,0.5102660756533001,0.3419553689197556,-0.6347112977469112,0.18249650057875044,-3.3425209965274973,57.91998775202563
1589542925.269921,-0.11,-3.2777207227989233,8.837242599000385,0.5111111111111111,0.3422222222222222,-0.6344444444444445,0.732766243752403,-2.596967512495194,58.79136101499423
1589542925.279921,-0.11,-3.368024759707805,8.804991157247212,0.5111111111111111,0.3422222222222222,-0.6344444444444445,0.5311947327950788,-3.0001105344098424,59.27513264129181
1589542925.289921,-0.20003288945932937,-3.4550164447296647,8.835016444729664,0.5111111111111111,0.3422222222222222,-0.6344444444444445,-0.012664447296646841,-3.4125822236483234,60.73795223006578
1589542925.299921,-0.25986793048973145,-3.503634439178515,8.852466982622433,0.5111111111111111,0.3422222222222222,-0.6344444444444445,0.13229660347551342,-3.3985406793048973,61.84898301737757
1589542925.309921,-0.36977523137946233,-3.5735137625706157,8.918018350094155,0.515140163200983,0.30918399508527317,-0.6449199798781112,0.25,-3.375,64.0692660963981
1589542925.319921,-0.4406144170295114,-3.5097542331881955,8.869631349782292,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.4351959361393324,-3.3834482341557814,68.30068940493469
1589542925.329921,-0.4898058947883362,-3.4894176843650087,8.839805894788336,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.2584921030102906,-4.056434212135507,72.45264208466551
1589542925.339921,-0.48247794258958365,-3.467433827768751,8.832477942589584,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.5790900117057148,-3.8274357059244895,75.38382296416654
1589542925.349921,-0.4646136791929941,-3.483079481210509,8.814613679192995,0.5166666666666667,0.2966666666666667,-0.6488888888888888,0.7836645050437867,-3.8461645050437867,79.11568839374792
1589542925.359921,-0.4799125370187562,-3.523187561697927,8.922837709772953,0.5262541844905122,0.2966666666666667,-0.6673264231655149,0.8125,-4.165391164856861,81.92875370187562
1589542925.369921,-0.5383165244375485,-3.5206733902249807,8.873703646237393,0.5311111111111111,0.2966666666666667,-0.6766666666666666,1.114478277734678,-3.889730411171451,86.01767843289372
1589542925.379921,-0.57830622598575,-3.55830622598575,8.8393550192114,0.5311111111111111,0.2966666666666667,-0.6766666666666666,1.125,-4.018648347446563,87.99242851680532
1589542925.389921,-0.6101775010184485,-3.5700591670061494,8.850177501018448,0.5311111111111111,0.2966666666666667,-0.6766666666666666,0.8753697937884343,-4.375369793788434,90.63498443228772
1589542925.399921,-0.6345870918931502,-3.578195697297717,8.87458709189315,0.5311111111111111,0.2966666666666667,-0.6766666666666666,0.9262231081107296,-4.4262231081107295,92.0080239189897
