time,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z,gyr_x,gyr_y,gyr_z
1589479446.2838292,-0.26,-4.23,8.68,0.4177777777777778,0.18444444444444444,-0.6344444444444445,-6.6875,-1.0,-0.5
1589479446.2938292,-0.2502569557418763,-4.2302569557418765,8.731027822967505,0.4177777777777778,0.18444444444444444,-0.6344444444444445,0.4918371709840237,1.1857610645309307,-9.028242710549367
1589479446.3038292,-0.25900492220414634,-4.239004922204146,8.766019688816584,0.4177777777777778,0.18444444444444444,-0.6344444444444445,-1.9138536061402411,-1.001230551036583,0.6491951883368792
1589479446.3138292,-0.26,-4.269069012707723,8.828138025415445,0.4121254697512762,0.16910246551536873,-0.6344444444444445,1.2644452590420334,3.8370772238514173,-0.24849462365591402
1589479446.3238292,-0.26953785811732606,-4.251386425648022,8.764159276944065,0.41,0.16333333333333333,-0.6344444444444445,-1.1334200204638467,4.91543741473397,5.318831002728513
1589479446.3338292,-0.2512633231916773,-4.240315830797919,8.671263323191678,0.41,0.16333333333333333,-0.6344444444444445,3.6538939051918735,-5.346032486014329,-0.06050152124840516
1589479446.3438292,-0.2841953086662086,-4.248548827166553,8.70419530866621,0.41,0.16333333333333333,-0.6344444444444445,-6.997545146726862,-1.3324467563058198,4.8792962999312985
1589479446.3538291,-0.25307642983096734,-4.25,8.740769641807528,0.41,0.16333333333333333,-0.6344444444444445,-0.06719003259533629,-3.471191867196267,5.134607163849456
1589479446.3638291,-0.2741891774515765,-4.241162164509685,8.76,0.4011621645096847,0.1760990957082332,-0.6216786820695446,-1.964187223139061,-8.508951837053765,6.075675323547294
1589479446.3738291,-0.24173459692547566,-4.259132701537262,8.807831753843155,0.4,0.17777777777777778,-0.62,-0.9046504616658955,-0.9854709235754138,0.5101895388213515
1589479446.383829,-0.25,-4.25983994878361,8.700960307298335,0.4,0.17777777777777778,-0.62,2.338508322663252,-3.8449903969270167,5.401968629961588
1589479446.393829,-0.25,-4.252773603342543,8.74335837994474,0.4,0.17777777777777778,-0.62,3.486789456836714,-2.5200506267268685,1.0738320473077705
1589479446.403829,-0.25,-4.25,8.783154514888073,0.4,0.17777777777777778,-0.62,-0.6934029776148787,4.994593039105807,-0.5285228546330234
1589479446.413829,-0.26478124530166025,-4.23521875469834,8.79739062265083,0.4131388847125869,0.17777777777777778,-0.635602425596197,4.49667760261174,-0.281931259262441,-2.8095695783844157
1589479446.423829,-0.25025986161479075,-4.249870069192605,8.769350345963023,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-0.2199827018488442,-2.3620069192604625,1.3067863261174273
1589479446.433829,-0.2689231761852849,-4.240538411907358,8.722692059536788,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-2.5528970231606114,-1.4288411907357554,-3.5923337486372837
1589479446.443829,-0.2600376478291116,-4.240037647829112,8.750056471743667,0.4177777777777778,0.17777777777777778,-0.6411111111111111,0.31108820640831525,4.99717641281663,0.24929410320415762
1589479446.453829,-0.27720137496419367,-4.257201374964193,8.77580206244629,0.4177777777777778,0.17777777777777778,-0.6411111111111111,-0.3325515611572615,3.709896877685477,-0.07252578057863074
1589479446.463829,-0.2743326840336494,-4.257592953314639,8.808074362651713,0.4244444444444445,0.18444444444444444,-0.6411111111111111,-2.223605700280412,-0.3402642507010296,-0.8342466339876277
1589479446.473829,-0.35513560374167863,-4.212702442365734,8.772161953892587,0.4244444444444445,0.18444444444444444,-0.6411111111111111,-2.8969633645139883,-2.0236584112849716,-2.4054145171993064
1589479446.483829,-0.36,-4.170468346496176,8.661287952864486,0.4244444444444445,0.18444444444444444,-0.6411111111111111,-0.837380907609377,4.793039363169111,0.7119468471856591
1589479446.493829,-0.40088158180061895,-4.137294734559505,8.72541053088099,0.4244444444444445,0.18444444444444444,-0.6411111111111111,0.20953954501547511,-2.5858886786129673,-0.6808553630216649
1589479446.503829,-0.4265409070210649,-4.146540907021065,8.751027271347377,0.4244444444444445,0.18444444444444444,-0.6411111111111111,0.5064204459211037,-2.94051152749903,4.9616185721754675
1589479446.513829,-0.42438208347472006,-4.170411944350186,8.780823888700374,0.41692470685819855,0.18444444444444444,-0.6411111111111111,-0.6739183915846625,-0.378282999660672,5.094587716321683
1589479446.523829,-0.43256673067041673,-4.134866538659167,8.762388782215972,0.41,0.18444444444444444,-0.6411111111111111,2.700846134083349,4.573065689482651,-0.8484767558211861
1589479446.533829,-0.487893229699325,-4.129578645939865,8.721264062180406,0.41,0.18444444444444444,-0.6411111111111111,-7.845673961955411,2.6369400695438743,10.897640110452036
1589479446.543829,-0.47646741400337467,-4.10293482800675,8.780896636984814,0.41,0.18444444444444444,-0.6411111111111111,-4.103777544815142,-1.8980904489032193,14.186306530564512
1589479446.553829,-0.4835077594713393,-4.0427228418503125,8.81,0.41,0.18444444444444444,-0.6411111111111111,-1.3026885297371646,1.7407977753191997,10.139107959812218
1589479446.563829,-0.5093531718857001,-3.929685197866733,8.81,0.41931819387089264,0.18802836516401852,-0.6368104062476222,-2.1470732428562536,2.725959243810828,5.909416568096454
1589479446.573829,-0.5390915728394113,-3.6509011259270645,8.790908427160588,0.4244444444444445,0.19,-0.6344444444444445,-6.511492237635937,5.568314567882258,14.784431080198287
