time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589543076.4174802,-0.0,17.03035826734547,58.0,-0.70452880859375,0.14569091796875,0.1685791015625,-0.67376708984375
1589543076.4274802,-0.0,17.03035826734547,58.0,-0.7048900762939115,0.14569091796875,0.16864013671875,-0.6734058221435885
1589543076.4374802,-0.0,17.03035826734547,58.0,-0.7051030883454134,0.14569091796875,0.16866880288597114,-0.6731641439248655
1589543076.4474802,-0.0,17.03035826734547,58.0,-0.7053184287031791,0.14569091796875,0.16874058300522637,-0.6729164345780709
1589543076.4574802,-0.0,17.03035826734547,58.0,-0.7055175242961774,0.14564617679710753,0.16880694820289247,-0.6727173389850726
1589543076.4674802,-0.0,17.03035826734547,58.0,-0.705700825965562,0.1456298828125,0.1688232421875,-0.672534037315688
1589543076.4774802,-0.0,17.03035826734547,58.0,-0.705823858470184,0.14566705618821701,0.1688232421875,-0.672373831435349
1589543076.4874802,-0.0,17.03035826734547,58.0,-0.7059559943578303,0.14573312413204012,0.1688232421875,-0.6722178337671697
1589543076.4974802,-0.0,17.03035826734547,58.0,-0.7060571741943181,0.145751953125,0.1688232421875,-0.6721166539306819
1589543076.5074801,-0.0,17.03035826734547,58.0,-0.7061674194671849,0.14577780153046746,0.16879739378203254,-0.6720064086578151
1589543076.5174801,-0.0,17.03035826734547,58.0,-0.7063185818226484,0.1458533827081992,0.16876220703125,-0.6718148518754025
1589543076.5274801,-0.0,17.03035826734547,58.0,-0.7064680418418723,0.14583796391729256,0.16876220703125,-0.6716808106470851
1589543076.53748,-0.0,17.03035826734547,58.0,-0.7065978794890366,0.14578553291173169,0.16878966240076831,-0.6715484932664451
1589543076.54748,-0.0,17.03035826734547,58.0,-0.7067795064445871,0.145751953125,0.16885185903302177,-0.6713619033696847
1589543076.55748,-0.0,17.03035826734547,58.0,-0.7070233772867204,0.1457138872585932,0.16888427734375,-0.6711123849718728
1589543076.56748,-0.0,17.03035826734547,58.0,-0.7072176998608732,0.14569091796875,0.16894698469606165,-0.6708950931078768
1589543076.57748,-0.0,17.03035826734547,58.0,-0.7074165678941655,0.14571763200638851,0.16903306169388851,-0.6706695110369459
1589543076.58748,-0.0,17.03035826734547,58.0,-0.7076005690703886,0.1457924720351943,0.1691079017226943,-0.6704106698319171
1589543076.59748,-0.0,17.03035826734547,58.0,-0.7077259247488544,0.1458551498744272,0.1691705795619272,-0.6702647979073956
1589543076.60748,-0.0,17.03035826734547,58.0,-0.7078067664084426,0.1459171179709427,0.169189453125,-0.6701408617143646
1589543076.61748,-0.0,17.03035826734547,58.0,-0.7078676900947605,0.14593505859375,0.16923243618851044,-0.6700619974052395
1589543076.62748,-0.0,17.03035826734547,58.0,-0.7078857421875,0.1459691387824997,0.16925048828125,-0.6700098651237503
1589543076.63748,-0.0,17.03035826734547,58.0,-0.7078857421875,0.14599609375,0.16936696554198707,-0.66998291015625
1589543076.64748,-0.0,17.03035826734547,58.0,-0.7079132786912592,0.14596855724624078,0.16948866675751845,-0.6699553736524908
1589543076.65748,-0.0,17.03035826734547,58.0,-0.707955776159739,0.14592605977776102,0.169573661694478,-0.669903877368022
1589543076.66748,-0.0,17.03035826734547,58.0,-0.7080556668549666,0.14585009626001674,0.16972558872996651,-0.6697519503325334
1589543076.67748,-0.0,17.03035826734547,58.0,-0.7081998087899098,0.14581298828125,0.16989303932404654,-0.6695844997384535
1589543076.68748,-0.0,17.03035826734547,58.0,-0.7084115969891891,0.145780118711937,0.1702740322976911,-0.669302115472748
1589543076.69748,-0.0,17.03035826734547,58.0,-0.7085345915936345,0.14571345528136548,0.17074067631169174,-0.6690354617504619
1589543076.70748,-0.0,17.03035826734547,58.0,-0.708587838335614,0.14569091796875,0.17111340350554818,-0.668883893641272
1589543076.71748,-0.0,17.03035826734547,58.0,-0.7084904228505716,0.1457547885747142,0.17145342480567835,-0.6688871127934641
1589543076.72748,-0.0,17.03035826734547,58.0,-0.7081023061403843,0.14588091760552893,0.17160378888088948,-0.6692170297971157
1589543076.73748,-0.0,17.03035826734547,58.0,-0.7073497097138306,0.1460499226952506,0.17155428330733294,-0.670007914257503
1589543076.74748,-0.0,17.03035826734547,58.0,-0.7062904476831284,0.14627412244499927,0.17135283068000073,-0.6711289130062463
1589543076.75748,-0.0,17.03035826734547,58.0,-0.7049392675334224,0.14655653687454742,0.17110926268786206,-0.6725409851539871
1589543076.76748,-0.0,17.03035826734547,58.0,-0.7033141653059507,0.14691027446326094,0.1708586451494927,-0.6742287417660511
1589543076.77748,-0.0,17.03035826734547,58.0,-0.701823603067604,0.14723408840515628,0.17060936968841145,-0.6757732729947137
1589543076.7874799,-0.0,17.03035826734547,58.0,-0.7002961074662536,0.14752551854729107,0.17034557520270893,-0.6773535274932047
1589543076.7974799,-0.0,17.03035826734547,58.0,-0.6986514596496046,0.14781487625733458,0.17007451718138786,-0.6790340872253954
1589543076.8074799,-0.0,17.03035826734547,58.0,-0.6968343181041671,0.14803733443821843,0.16958920284949736,-0.6809530926436776
1589543076.8174798,-0.0,17.03035826734547,58.0,-0.6947849950567401,0.14794921875,0.16854668240763626,-0.6833632184517925
1589543076.8274798,-0.0,17.03035826734547,58.0,-0.693198738188389,0.14796112396872385,0.16788692253156373,-0.6851328759052826
1589543076.8374798,-0.0,17.03035826734547,58.0,-0.6906484121771509,0.1480605343711271,0.16704596095686453,-0.6878808721939762
1589543076.8474798,-0.0,17.03035826734547,58.0,-0.6882830729782018,0.14825554831492202,0.16637895147831994,-0.6903796132886342
1589543076.8574798,-0.0,17.03035826734547,58.0,-0.6861345417190595,0.14849427401038226,0.16581158953132738,-0.6926180551038486
1589543076.8674798,-0.0,17.03035826734547,58.0,-0.6839154178179122,0.14873759366073247,0.16526412031803944,-0.6948687618695878
1589543076.8774798,-0.0,17.03035826734547,58.0,-0.6818286439340611,0.14896592541357653,0.16475037387414027,-0.6969555357534389
1589543076.8874798,-0.0,17.03035826734547,58.0,-0.6796131922590525,0.14923440022259427,0.16420278663058033,-0.6991709874284475
1589543076.8974798,-0.0,17.03035826734547,58.0,-0.6771169693039573,0.14957172764895849,0.16359559726312475,-0.7016987434133344
1589543076.9074798,-0.0,17.03035826734547,58.0,-0.674908604541273,0.14986241598429192,0.16307235825952454,-0.7039079747618686
1589543076.9174798,-0.0,17.03035826734547,58.0,-0.6724823795789819,0.15019881005534022,0.16251916772948968,-0.7062727341097114
1589543076.9274797,-0.0,17.03035826734547,58.0,-0.6701933033119187,0.15055900999488855,0.16203900531834164,-0.7084817312207917
1589543076.9374797,-0.0,17.03035826734547,58.0,-0.6679170829530838,0.15093290237465143,0.16157883366121223,-0.7106346921452799
1589543076.9474797,-0.0,17.03035826734547,58.0,-0.6651521159371493,0.1513521137083801,0.16099015047215987,-0.7132301873058907
1589543076.9574797,-0.0,17.03035826734547,58.0,-0.66326470702869,0.151603768229508,0.16065461111065601,-0.715033711373974
1589543076.9674797,-0.0,17.03035826734547,58.0,-0.6597518562423703,0.15211570134254127,0.1598645000151592,-0.7183756956083549
1589543076.9774797,-0.0,17.03035826734547,58.0,-0.6578634377671653,0.15232096422028096,0.1594129216841319,-0.7201409563569162
1589543076.9874797,-0.0,17.03035826734547,58.0,-0.6542104912485125,0.1527363748032155,0.15864000694943722,-0.7234986126304666
1589543076.9974797,-0.0,17.03035826734547,58.0,-0.6509261874136256,0.15323275616313023,0.15800180234383254,-0.7265254432287814
1589543077.0074797,-0.0,17.03035826734547,58.0,-0.6482172889544247,0.15361971332931418,0.15747936555290373,-0.7289634815864492
1589543077.0174797,-0.0,17.03035826734547,58.0,-0.6459600278308146,0.15392271094853993,0.1570438269963115,-0.7310162165809425
1589543077.0274796,-0.0,17.03035826734547,58.0,-0.6425669763332787,0.1544471788731967,0.15644443508241804,-0.7340131761504098
1589543077.0374796,-0.0,17.03035826734547,58.0,-0.6400731521116221,0.15481601903023337,0.1560053991055222,-0.7361930397121418
1589543077.0474796,-0.0,17.03035826734547,58.0,-0.6371031641917377,0.15522101738294486,0.15546540130190686,-0.7388037481128173
1589543077.0574796,-0.0,17.03035826734547,58.0,-0.6346840381622314,0.1555389165878296,0.15503604412078859,-0.740904974937439
1589543077.0674796,-0.0,17.03035826734547,58.0,-0.6318971249576689,0.1558532562542331,0.15458681483740033,-0.7433317797234814
1589543077.0774796,-0.0,17.03035826734547,58.0,-0.62968415727907,0.1561012672181847,0.15420525760715445,-0.7452204348777453
1589543077.0874796,-0.0,17.03035826734547,58.0,-0.6277486271686712,0.15637545954357254,0.15379231964146295,-0.7468817726627562
1589543077.0974796,-0.0,17.03035826734547,58.0,-0.6257517680471771,0.15667994530024576,0.1534269367334551,-0.7485741460275771
1589543077.1074796,-0.0,17.03035826734547,58.0,-0.6245042438813228,0.1568748709511605,0.1531930259523574,-0.7496267445425168
1589543077.1174796,-0.0,17.03035826734547,58.0,-0.6219474213705635,0.15721652677678108,0.15271999666071892,-0.7517198409151554
1589543077.1274796,-0.0,17.03035826734547,58.0,-0.6198472905867171,0.15754737948427106,0.15238914395322894,-0.7534699499016941
1589543077.1374795,-0.0,17.03035826734547,58.0,-0.6182085633078747,0.15776763620322418,0.15214249100766372,-0.7548333562818451
1589543077.1474795,-0.10425318830964965,17.026363283693104,57.95254545454546,-0.6160370846673646,0.15806354496101804,0.15172476801747745,-0.7566349489751129
1589543077.1574795,-0.21567723084165616,17.02209351280539,57.90182683982684,-0.6144211259007122,0.1582979764123813,0.1514554415563687,-0.7579626109981803
1589543077.1674795,-0.33427212759601954,17.017548954682333,57.84784415584416,-0.6129334161598522,0.158537431559011,0.15120870371529874,-0.7591542353297562
1589543077.1774795,-0.46003787857273976,17.012729609323923,57.790597402597406,-0.610746327340365,0.15882187640670134,0.150835788905573,-0.7609320156278209
1589543077.1874795,-0.5929744837718169,17.007635476730165,57.73008658008658,-0.609138543180717,0.1590416565729974,0.1505106261103036,-0.7622583133983366
1589543077.1974795,-0.7330819431932507,17.002266556901063,57.66631168831169,-0.6067766178859754,0.15939393740021782,0.15003586886973863,-0.7641270455349697
1589543077.2074795,-0.8803602568370416,16.996622849836612,57.59927272727273,-0.6051323257447749,0.1596324867248292,0.14975046145124096,-0.7654433310189661
1589543077.2174795,-1.0348094247031894,16.99070435553681,57.528969696969696,-0.6024967277625134,0.1600618922028105,0.14924948839359609,-0.7675483733863959
1589543077.2274795,-1.1964294467916938,16.984511074001663,57.455402597402596,-0.6005140271033964,0.16035518232028018,0.14890362365785775,-0.7690863908138492
1589543077.2374794,-1.3652203231025553,16.978043005231168,57.378571428571426,-0.5977858902691451,0.16068605764413094,0.1484362455650536,-0.7712244889177201
1589543077.2474794,-1.5411820536357732,16.971300149225325,57.298476190476194,-0.5953866012119904,0.16102200179063483,0.14793635063213162,-0.7730665519219241
1589543077.2574794,-1.7243146383913486,16.964282505984134,57.215116883116885,-0.5918688225288398,0.1615636278281515,0.14731734944639827,-0.7757926306162078
1589543077.2674794,-1.91461807736928,16.956990075507594,57.128493506493506,-0.5893187488676168,0.1619417970401392,0.14688515606126948,-0.7777375008492874
1589543077.2774794,-2.1120923705695693,16.949422857795707,57.038606060606064,-0.5863917645941008,0.16236709445530703,0.1463777835906328,-0.7799460629805953
1589543077.2874794,-2.3167375179922147,16.94158085284847,56.945454545454545,-0.5835291116253704,0.16277491851307316,0.14580306235819165,-0.782152080444101
1589543077.2974794,-2.528553519637217,16.933464060665887,56.849038961038964,-0.5800844765912425,0.163255006736251,0.14518580607124867,-0.7847051230637555
1589543077.3074794,-2.7475403755045766,16.92507248124796,56.749359307359306,-0.5775508022764653,0.16360276595592632,0.14473868707452328,-0.7865929588277072
1589543077.3174794,-2.9736980855942927,16.91640611459468,56.646415584415585,-0.575101043847189,0.16393900730896427,0.14430637676347452,-0.7884182690299131
1589543077.3274794,-3.2070266499063655,16.907464960706054,56.540207792207795,-0.5711591251426558,0.16440435009324453,0.14361074405090984,-0.7912870149087595
1589543077.3374794,-3.4475260684407956,16.898249019582078,56.43073593073593,-0.5684030473879393,0.16467523468756226,0.14312437738831282,-0.7932865222994362
1589543077.3474793,-3.695196341197582,16.888758291222757,56.318,-0.5647274910114887,0.16515811027385113,0.14247370228831796,-0.795938314885708
1589543077.3574793,-3.9500374681767254,16.878992775628088,56.202,-0.5626984523023122,0.16536101414476878,0.1421084753206662,-0.7973586419821315
1589543077.3674793,-4.212049449378227,16.868952472798068,56.08273593073593,-0.558816353648182,0.16583391109665116,0.14139625655863178,-0.80015843892269
1589543077.3774793,-4.481232284802084,16.858637382732702,55.96020779220779,-0.5557341554254659,0.16620033008263377,0.14087846835125925,-0.8022932722953828
1589543077.3874793,-4.757585974448298,16.84804750543199,55.83441558441558,-0.553313866721782,0.16645460236995868,0.14042625282963841,-0.8039585649878978
1589543077.3974793,-5.041110518316869,16.837182840895927,55.70535930735931,-0.5497196411324646,0.16691343967923325,0.13979707680927514,-0.8064647772475773
1589543077.4074793,-5.331805916407796,16.82604338912452,55.57303896103896,-0.5470199114010658,0.16725808602792244,0.13928010728624132,-0.8083166899504485
1589543077.4174793,-5.629672168721081,16.814629150117764,55.43745454545454,-0.5443635923176385,0.16759603045248267,0.13877319064940097,-0.8101662965278243
1589543077.4274793,-5.934709275256724,16.802940123875658,55.29860606060606,-0.5413623054758133,0.1679606118970507,0.13822102877721887,-0.8121671544223745
1589543077.4374793,-6.246917236014721,16.790976310398204,55.156493506493504,-0.5388537584582507,0.16822231141078797,0.13780230955523926,-0.8138401471531355
1589543077.4474792,-6.566296050995077,16.778737709685405,55.011116883116884,-0.5354259734257711,0.16860830118168346,0.1371937493993498,-0.8161400411314063
1589543077.4574792,-6.892845720197789,16.766224321737255,54.862476190476194,-0.5328383351412288,0.1689295778772629,0.1366982441959268,-0.8178467812765299
1589543077.4674792,-7.226566243622859,16.75343614655376,54.71057142857143,-0.5305364433246246,0.16917445998541228,0.1362574564012579,-0.8193650503470562
1589543077.4774792,-7.567457621270284,16.740373184134917,54.5554025974026,-0.5274902449999288,0.16949920521485265,0.135735323037096,-0.8213737419173637
1589543077.4874792,-7.915519853140068,16.727035434480722,54.3969696969697,-0.5249437227880396,0.1698175204913388,0.1352578501223668,-0.8230183708458755
1589543077.4974792,-8.270752939232207,16.713422897591183,54.23527272727273,-0.5211453827131723,0.17026468854446042,0.13450724400482916,-0.8254259700086308
1589543077.5074792,-8.633156879546702,16.699535573466296,54.07031168831169,-0.5185635386606252,0.1704777144057031,0.13408445378207035,-0.827060069351341
1589543077.5174792,-9.002731674083554,16.68537346210606,53.90208658008658,-0.515174822785192,0.17087913396587717,0.13345102572521383,-0.8292314441972038
1589543077.5274792,-9.379477322842765,16.670936563510477,53.730597402597404,-0.512302615662192,0.171130630073476,0.13292197481166101,-0.83099494724238
1589543077.5374792,-9.763393825824332,16.656224877679545,53.555844155844156,-0.5098570501880747,0.17143632575774068,0.132463431285264,-0.8325234256637033
1589543077.5474792,-10.154481183028256,16.64123840461327,53.37782683982684,-0.5072747613541843,0.1717072188693558,0.13197925212890954,-0.8341373561848848
1589543077.5574791,-10.55273939445454,16.62597714431164,53.19654545454546,-0.5035550860833133,0.17204096580208583,0.13140388332812125,-0.8363938021579982
1589543077.5674791,-10.958168460103174,16.610441096774665,53.012,-0.5014548624760716,0.17230349375299103,0.13101009140176342,-0.83766268725404
1589543077.5774791,-11.37076837997417,16.594630262002344,52.82419047619047,-0.497731464966957,0.17270788328538036,0.13031195436880444,-0.8399122399157968
1589543077.587479,-11.790539154067522,16.57854463999467,52.633116883116884,-0.4952706682750075,0.17301548287187407,0.12985055498906392,-0.8413989712505163
1589543077.597479,-12.21748078238323,16.562184230751654,52.438779220779224,-0.49152664272582386,0.17340449818540113,0.1291754792843983,-0.8435742151877722
1589543077.607479,-12.651593264921294,16.54554903427329,52.24117748917749,-0.4886737706032463,0.17374004481467537,0.12866196230233434,-0.8452356790443022
1589543077.617479,-13.092876601681716,16.528639050559573,52.04031168831169,-0.4862258861524969,0.1739848332597503,0.12822134310119945,-0.8467044097147519
1589543077.627479,-13.541330792664494,16.51145427961051,51.83618181818182,-0.4826185405254364,0.17440456853193395,0.12752278587397406,-0.8487639269408058
1589543077.637479,-13.996955837869631,16.493994721426102,51.628787878787875,-0.48074354231357574,0.17462515655685873,0.1271919038365869,-0.8498301023946089
1589543077.647479,-14.45975173729712,16.476260376006344,51.418129870129874,-0.47710844532473146,0.17510434213986528,0.1264473619052117,-0.8518971183294419
1589543077.657479,-14.929718490946971,16.45825124335124,51.2042077922078,-0.47328635898576654,0.17556251124689434,0.12581215573434273,-0.8540088452969717
1589543077.667479,-15.406856098819178,16.439967323460785,50.98702164502164,-0.4705401364499314,0.17587340436415871,0.12529400053890216,-0.8555633108832935
1589543077.677479,-15.891164560913742,16.421408616334986,50.766571428571424,-0.467890757326329,0.17613265892595395,0.12492306656616448,-0.8569971868603421
1589543077.687479,-16.38264387723066,16.402575121973836,50.542857142857144,-0.4645002711193298,0.17656560310617042,0.12435775694385232,-0.858799287762193
1589543077.697479,-16.881294047769938,16.383466840377338,50.31587878787879,-0.4617031101125748,0.17695580286548954,0.12367317972301946,-0.8603500669307081
1589543077.707479,-17.38711507253157,16.364083771545495,50.08563636363636,-0.457802967732728,0.17731067817947807,0.12298140325221489,-0.8624382929504912
1589543077.717479,-17.90010695151556,16.3444259154783,49.85212987012987,-0.4554097619639386,0.1777014056519335,0.12249299391164564,-0.8637081572359714
1589543077.727479,-18.420269684721905,16.32449327217576,49.615359307359306,-0.451904296875,0.17803955078125,0.12200927734375,-0.86553955078125
1589543077.737479,-18.947603272150612,16.304285841637874,49.37532467532468,-0.44998964889706766,0.17824323673634918,0.12170374841110122,-0.866537611961236
1589543077.747479,-19.482107713801675,16.283803623864635,49.13202597402597,-0.4461669921875,0.17864990234375,0.12109375,-0.8685302734375
1589543077.757479,-20.02378300967509,16.263046618856052,48.8854632034632,-0.4454958382102152,0.17870096840723906,0.12098432272109487,-0.8688731455780694
1589543077.767479,-20.572629159770866,16.24201482661212,48.635636363636365,-0.4405273292168022,0.17907877701054653,0.12017333693711044,-0.8714119543656221
1589543077.777479,-21.128646164088995,16.22070824713284,48.38254545454546,-0.4378380678274258,0.1792580611031716,0.11963548465923515,-0.872846227106623
1589543077.787479,-21.691834022629486,16.199126880418213,48.12619047619047,-0.436078282250089,0.17937048115291984,0.11922473967887721,-0.8737455875046088
1589543077.797479,-22.26219273539233,16.177270726468237,47.86657142857143,-0.43336338763207904,0.17954823509536139,0.11857297522325821,-0.8751676190441412
1589543077.807479,-22.83972230237753,16.155139785282916,47.603688311688316,-0.42966634261296677,0.17962646484375,0.1178935730002115,-0.8770832964144837
1589543077.817479,-23.42442272358509,16.132734056862244,47.33754112554112,-0.4272810473397925,0.17967451622231018,0.117570578447389,-0.8782543959533237
1589543077.827479,-24.01629399901501,16.110053541206224,47.068129870129866,-0.4237744406598864,0.17983109665876032,0.11696134183872935,-0.8799958258178667
1589543077.8374789,-24.61533612866728,16.08709823831486,46.79545454545455,-0.4215269468936123,0.18003541427387615,0.11655270660849769,-0.8810684932972248
1589543077.8474789,-25.221549112541915,16.063868148188142,46.51951515151515,-0.4194227838012793,0.1802267018277246,0.11617013150080077,-0.8821160006774854
1589543077.8574789,-25.834932950638898,16.04036327082608,46.240311688311685,-0.4161106747227931,0.18052780265304152,0.11556792985016694,-0.883714567444093
1589543077.8674788,-26.45548764295824,16.01658360622867,45.95784415584416,-0.4140912774071985,0.1807113842271865,0.11515841869195538,-0.8846360226984324
1589543077.8774788,-27.083213189499936,15.992529154395912,45.67211255411256,-0.410889849549474,0.18095212305105415,0.11454759373885562,-0.886171697294879
