time,pos_x,pos_y,pos_z,q,p1,p2,p3
1589478784.0939455,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.152099609375,0.7095947265625
1589478784.1039455,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.152099609375,0.7095947265625
1589478784.1139455,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.152099609375,0.7095947265625
1589478784.1239455,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.152099609375,0.7095947265625
1589478784.1339455,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.152099609375,0.7095947265625
1589478784.1439455,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.152099609375,0.7095947265625
1589478784.1539454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15482021472609822,-0.152099609375,0.7095947265625
1589478784.1639454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15484619140625,-0.152099609375,0.7095947265625
1589478784.1739454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15484619140625,-0.1519891933610067,0.7095947265625
1589478784.1839454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15479668180539521,-0.1519775390625,0.7095947265625
1589478784.1939454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.1519775390625,0.7095947265625
1589478784.2039454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.1519775390625,0.7095947265625
1589478784.2139454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.1519775390625,0.7095947265625
1589478784.2239454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.1519775390625,0.7095947265625
1589478784.2339454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.1519775390625,0.7095947265625
1589478784.2439454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.1519775390625,0.7095947265625
1589478784.2539454,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15483158350603504,-0.15193111180646496,0.7095947265625
1589478784.2639453,-0.0,18.25088821228903,58.0,0.6703891163471372,-0.15484619140625,-0.1518765086528628,0.7095947265625
1589478784.2739453,-0.0,18.25088821228903,58.0,0.67041015625,-0.15488222169550087,-0.15185546875,0.7095947265625
1589478784.2839453,-0.0,18.25088821228903,58.0,0.67041015625,-0.15495391346898776,-0.15185546875,0.7095947265625
1589478784.2939453,-0.0,18.25088821228903,58.0,0.67041015625,-0.15496826171875,-0.15185546875,0.7095947265625
1589478784.3039453,-0.0,18.25088821228903,58.0,0.67041015625,-0.15496826171875,-0.15185546875,0.7095947265625
1589478784.3139453,-0.0,18.25088821228903,58.0,0.67041015625,-0.15496826171875,-0.15185546875,0.7095947265625
1589478784.3239453,-0.0,18.25088821228903,58.0,0.67041015625,-0.15496826171875,-0.15185546875,0.7095947265625
1589478784.3339453,-0.0,18.25088821228903,58.0,0.67041015625,-0.15496826171875,-0.15185546875,0.7095947265625
1589478784.3439453,-0.0,18.25088821228903,58.0,0.670371789988026,-0.15492989545677605,-0.15189383501197395,0.7095947265625
1589478784.3539453,-0.0,18.25088821228903,58.0,0.67034912109375,-0.1549072265625,-0.15191650390625,0.7095947265625
1589478784.3639452,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15486445157633832,-0.15195927889241168,0.7095947265625
1589478784.3739452,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15479710427737783,-0.15202662619137217,0.7095947265625
1589478784.3839452,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.15203857421875,0.7095947265625
1589478784.3939452,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15474901634049681,-0.15207471412825319,0.7096308664720031
1589478784.4039452,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15472412109375,-0.152099609375,0.70965576171875
1589478784.4139452,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15472412109375,-0.152099609375,0.70965576171875
1589478784.4239452,-0.0,18.25088821228903,58.0,0.6702974662569723,-0.15472412109375,-0.15220291904855537,0.70965576171875
1589478784.4339452,-0.0,18.25088821228903,58.0,0.6702880859375,-0.15474306923553247,-0.15220273154571753,0.7096368135769675
1589478784.4439452,-0.0,18.25088821228903,58.0,0.6702880859375,-0.15482258619161457,-0.15219807447286457,0.7095947265625
1589478784.4539452,-0.0,18.25088821228903,58.0,0.6702880859375,-0.15484619140625,-0.1522216796875,0.7095947265625
1589478784.4639452,-0.0,18.25088821228903,58.0,0.6702880859375,-0.15484619140625,-0.1522216796875,0.7095947265625
1589478784.4739451,-0.0,18.25088821228903,58.0,0.6703285788371259,-0.15484619140625,-0.1521406938882481,0.7095947265625
1589478784.4839451,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15484619140625,-0.152099609375,0.7095947265625
1589478784.4939451,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15480473667823247,-0.15205815464698247,0.7095947265625
1589478784.503945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.15203857421875,0.7095947265625
1589478784.513945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15475741263671083,-0.15206631783203917,0.7096224701757892
1589478784.523945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15472412109375,-0.152099609375,0.70965576171875
1589478784.533945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15472412109375,-0.152099609375,0.70965576171875
1589478784.543945,-0.0,18.25088821228903,58.0,0.6703102011641182,-0.15472412109375,-0.1521385293046318,0.70965576171875
1589478784.553945,-0.0,18.25088821228903,58.0,0.6702880859375,-0.15472412109375,-0.15216064453125,0.70965576171875
1589478784.563945,-0.0,18.25088821228903,58.0,0.6702880859375,-0.1547486959747882,-0.15216064453125,0.70965576171875
1589478784.573945,-0.0,18.25088821228903,58.0,0.6702880859375,-0.15475825031003113,-0.15216064453125,0.70965576171875
1589478784.583945,-0.0,18.25088821228903,58.0,0.6703251660801307,-0.15476120123638076,-0.15212356438861924,0.70965576171875
1589478784.593945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15478515625,-0.152099609375,0.70965576171875
1589478784.603945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15476452477979113,-0.15207897790479113,0.70965576171875
1589478784.613945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15472412109375,-0.15202306809140642,0.70965576171875
1589478784.623945,-0.0,18.25088821228903,58.0,0.67034912109375,-0.15472412109375,-0.15193552286335793,0.70965576171875
1589478784.633945,-0.0,18.25088821228903,58.0,0.6703956680209241,-0.15477066802092407,-0.15186995697907593,0.7096092147915759
1589478784.643945,-0.0,18.25088821228903,58.0,0.67041015625,-0.1548293282426286,-0.1518112967573714,0.7095947265625
1589478784.653945,-0.0,18.25088821228903,58.0,0.67041015625,-0.15484619140625,-0.15183810311722404,0.7095947265625
1589478784.663945,-0.0,18.25088821228903,58.0,0.67041015625,-0.15492271005726416,-0.15180445631599054,0.7095947265625
1589478784.673945,-0.0,18.25088821228903,58.0,0.67041015625,-0.1550293972502522,-0.1517334988127522,0.7095946261872478
1589478784.683945,-0.0,18.25088821228903,58.0,0.6703706944229184,-0.15509033203125,-0.15179443359375,0.7095928841468723
1589478784.693945,-0.0,18.25088821228903,58.0,0.6702106847347702,-0.15510968233193245,-0.15177508329306755,0.7097554974763649
1589478784.703945,-0.0,18.25088821228903,58.0,0.6699639461578161,-0.15507136803281607,-0.15181339759218393,0.709958865919526
1589478784.713945,-0.0,18.25088821228903,58.0,0.669921875,-0.155029296875,-0.15185546875,0.71002197265625
1589478784.723945,-0.0,18.25088821228903,58.0,0.6699866596190996,-0.1549969045654502,-0.15185546875,0.7099571880371504
1589478784.733945,-0.0,18.25088821228903,58.0,0.6702135303604655,-0.15492586545675863,-0.15189786501199137,0.7097727135577758
1589478784.743945,-0.0,18.25088821228903,58.0,0.6703855770497378,-0.1548747295250874,-0.1519490009436626,0.7096193057627622
1589478784.7539449,-0.0,18.25088821228903,58.0,0.670502974338644,-0.15481440847385594,-0.15200932199489406,0.709501908473856
1589478784.7639449,-0.0,18.25088821228903,58.0,0.6705322265625,-0.15478515625,-0.15203857421875,0.70947265625
1589478784.7739449,-0.0,18.25088821228903,58.0,0.6704942354370512,-0.15474716512455117,-0.15207656534419883,0.70947265625
1589478784.7839448,-0.0,18.25088821228903,58.0,0.67047119140625,-0.15476799268741231,-0.15229703154648042,0.7094287846563376
1589478784.7939448,-0.0,18.25088821228903,58.0,0.67047119140625,-0.15482810134232947,-0.15256752049360758,0.7093686760014205
1589478784.8039448,-0.0,18.25088821228903,58.0,0.67047119140625,-0.15484619140625,-0.15264892578125,0.7093505859375
1589478784.8139448,-0.0,18.25088821228903,58.0,0.6705808736003979,-0.15491931286901528,-0.15334357967752008,0.7090946608178216
1589478784.8239448,-0.0,18.25088821228903,58.0,0.6707001768144006,-0.15496826171875,-0.15412975332580478,0.708785700025548
1589478784.8339448,-0.0,18.25088821228903,58.0,0.6707067369705183,-0.15498545184021345,-0.15425302996521345,0.708740234375
1589478784.8439448,-0.0,18.25088821228903,58.0,0.67065628173857,-0.15508636230411008,-0.15435394042911008,0.708740234375
1589478784.8539448,-0.0,18.25088821228903,58.0,0.6693904444817843,-0.15521360536185388,-0.15380739073189612,0.7100340028372887
1589478784.8639448,-0.0,18.25088821228903,58.0,0.66876220703125,-0.1552734375,-0.15374755859375,0.71063232421875
1589478784.8739448,-0.0,18.25088821228903,58.0,0.6665632858613252,-0.1557131744327014,-0.1535519622860486,0.7126846664111077
1589478784.8839447,-0.0,18.25088821228903,58.0,0.6635753002619288,-0.15619327256075433,-0.15304062862703663,0.7154813837701941
1589478784.8939447,-0.0,18.25088821228903,58.0,0.6610191950961588,-0.1565707989019019,-0.1526333026605981,0.7178061410676613
1589478784.9039447,-0.0,18.25088821228903,58.0,0.658158775730887,-0.15699948056479537,-0.15220462099770463,0.7204032515648403
1589478784.9139447,-0.0,18.25088821228903,58.0,0.6546960612876771,-0.15752068846309844,-0.15165751412086284,0.7235665135910906
1589478784.9239447,-0.0,18.25088821228903,58.0,0.6517118010293358,-0.1579786344382692,-0.15117731563850526,0.726249771089493
1589478784.9339447,-0.0,18.25088821228903,58.0,0.6459392307442029,-0.1586069166729262,-0.14974251382838008,0.7315537931189788
1589478784.9439447,-0.0,18.25088821228903,58.0,0.6409343412573423,-0.15889847758983067,-0.14809749589067728,0.7362044466066052
1589478784.9539447,-0.0,18.25088821228903,58.0,0.6356686547575908,-0.15936067541374102,-0.14678747477501997,0.7409140657436701
1589478784.9639447,-0.0,18.25088821228903,58.0,0.6304961553529083,-0.15991114092808514,-0.14568713013075427,0.745426065169582
1589478784.9739447,-0.0,18.25088821228903,58.0,0.6246453186186697,-0.16058572997868592,-0.14455841675072112,0.7504074656042337
1589478784.9839447,-0.0,18.25088821228903,58.0,0.617480500930223,-0.1614167094919031,-0.1432781168721951,0.7563950623156226
1589478784.9939446,-0.0,18.25088821228903,58.0,0.6109935674798466,-0.16220522209347407,-0.14216715585749762,0.7616934272661228
1589478785.0039446,-0.0,18.25088821228903,58.0,0.6042249145190558,-0.1630825564777558,-0.14108071738294303,0.7670695576165348
1589478785.0139446,-0.0,18.25088821228903,58.0,0.597659524475679,-0.1639317374872018,-0.14006170017160782,0.7721925472661076
1589478785.0239446,-0.0,18.25088821228903,58.0,0.5912888066018944,-0.1647541579984065,-0.13907886364642352,0.7770788401314624
1589478785.0339446,-0.0,18.25088821228903,58.0,0.5834299810103589,-0.1657546502331418,-0.1378398283349776,0.7830121818256053
1589478785.0439446,-0.0,18.25088821228903,58.0,0.5755170273502617,-0.1667124025246284,-0.136595458758277,0.7888607188360981
1589478785.0539446,-0.0,18.25088821228903,58.0,0.568164259434214,-0.16759471536573714,-0.13546778836651716,0.7941805931496686
1589478785.0639446,-0.0,18.25088821228903,58.0,0.5600907014408976,-0.16850308510572976,-0.13423728241447835,0.7999142552042398
1589478785.0739446,-0.0,18.25088821228903,58.0,0.5551435608912724,-0.16905686949561316,-0.13346198426864156,0.8033846373808425
1589478785.0839446,-0.0,18.25088821228903,58.0,0.5429136867433908,-0.17038014218498196,-0.1315517687539569,0.8117185710772029
1589478785.0939445,-0.0,18.25088821228903,58.0,0.5337331572477048,-0.17134181587704625,-0.13005745784269573,0.8178143405394973
1589478785.1039445,-0.0,18.25088821228903,58.0,0.5252830515545127,-0.17222145070392372,-0.12869316117061985,0.8232982628957597
1589478785.1139445,-0.0,18.25088821228903,58.0,0.5178879437442365,-0.1729652006799325,-0.12750321523341443,0.8280159248168129
1589478785.1239445,-0.0,18.25088821228903,58.0,0.5103127747779546,-0.1737200711547379,-0.1262533230939051,0.8327556445647487
1589478785.1339445,-0.0,18.25088821228903,58.0,0.5010257533062102,-0.174609890243096,-0.12474747540591448,0.8384149420608792
1589478785.1439445,-0.0,18.25088821228903,58.0,0.49227971974310375,-0.17544246707863745,-0.1233470275251876,0.8436259069186528
1589478785.1539445,-0.0,18.25088821228903,58.0,0.4844827541883272,-0.17613724713762421,-0.12211755482533102,0.8481488812173017
1589478785.1639445,-0.0,18.25088821228903,58.0,0.47729062336874717,-0.1767404392696575,-0.12094539099193502,0.8522343444188524
1589478785.1739445,-0.0,18.25088821228903,58.0,0.4702551747096404,-0.1773295074928808,-0.11982329565150138,0.8561710182947057
1589478785.1839445,-0.0,18.25088821228903,58.0,0.4615607656541587,-0.1780621675069859,-0.11842576057475357,0.8609353699289259
1589478785.1939445,-0.0,18.25088821228903,58.0,0.45547439164544196,-0.17854390583248372,-0.11741941094953091,0.8642109856926491
